#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR010793 AND Category=AF4;
3_1	AF4	A0A7R9HMV6-F1	Timema monikensis	92.2	Hypothetical protein	IPR010793,IPR039982	TMSB3V08_LOCUS5041
3_1	AF4	W5PFC1-F1	Sheep	92.2	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	MRPS30
3_1	AF4	A0A182MWG8-F1	Anopheles culicifacies	92.2	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A6P8IIN6-F1	Australian red waratah sea anemone	92.2	39S ribosomal protein L37, mitochondrial-like	IPR010793	LOC116301465
3_1	AF4	A0A553QC56-F1	Danionella translucida	92.2	39S ribosomal protein L37, mitochondrial	IPR010793	DNTS_007080
3_1	AF4	M7BX37-F1	Green sea-turtle	92.1	28S ribosomal protein S30	IPR010793,IPR039982	UY3_00338
3_1	AF4	A0A672HEV7-F1	Jewelled blenny	92.1	Mitochondrial ribosomal protein L37	IPR010793	mrpl37
3_1	AF4	A0A669D771-F1	Nile tilapia	92.1	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	mrps30
3_1	AF4	A0A3Q2Z2T3-F1	Tiger tail seahorse	92.1	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	A9ULT4-F1	African clawed frog	92.1	PDCD9 protein	IPR010793,IPR039982	PDCD9
3_1	AF4	A3KP99-F1	Danre	92.1	39S ribosomal protein S30, mitochondrial (Zgc:163093) (Zgc:163093 protein)	IPR010793,IPR039982	zgc:163093 im:6907149 mrps30 SO:0001217
3_1	AF4	A0A1Y1LLQ6-F1	Common eastern firefly	92.1	39S ribosomal protein L37, mitochondrial	IPR010793	PPYR_01321
3_1	AF4	A0A1B0FQS8-F1	Savannah tsetse fly	92.1	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A6J3EKJ8-F1	Tufted duck	92.1	39S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	MRPS30
3_1	AF4	A0A182PR67-F1	Anopheles epiroticus	92.1	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A1S4GB15-F1	African malaria mosquito	92.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A6P3UIG1-F1	Buff-tailed bumblebee	92.0	39S ribosomal protein L37, mitochondrial	IPR010793	LOC100642626
3_1	AF4	A0A7R8V1V7-F1	Black soldier fly	92.0	Hypothetical protein	IPR010793	HERILL_LOCUS13694
3_1	AF4	W5N268-F1	Spotted gar	92.0	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A6J1THK9-F1	Western flower thrips	92.0	39S ribosomal protein L37, mitochondrial	IPR010793	LOC113216664
3_1	AF4	A0A1A8NBA4-F1	bluefin notho	92.0	Mitochondrial ribosomal protein L37	IPR010793	MRPL37
3_1	AF4	A0A7R8YW71-F1	Black soldier fly	92.0	Hypothetical protein	IPR010793,IPR039982	HERILL_LOCUS9762
3_1	AF4	R7V9K8-F1	Polychaete worm	92.0	39S ribosomal protein L37, mitochondrial	IPR010793	CAPTEDRAFT_220488
3_1	AF4	A0A182UXQ3-F1	Mosquito	92.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A5E4QXM5-F1	Leptidea sinapis	92.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LSINAPIS_LOCUS12620
3_1	AF4	A0A6J2IZ46-F1	Wire-tailed manakin	92.0	39S ribosomal protein L37, mitochondrial	IPR010793	MRPL37
3_1	AF4	A0A674JHX6-F1	Three-toed box turtle	92.0	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	MRPS30
3_1	AF4	A0A498MQM3-F1	Indian major carp	92.0	28S ribosomal mitochondrial	IPR010793,IPR039982	ROHU_023379
3_1	AF4	A0A6I9VJP2-F1	Oriental fruit fly	92.0	39S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC105231392
3_1	AF4	A0A1A9W313-F1	Glossina brevipalpis	92.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A1A8S4G5-F1	bluefin notho	92.0	Mitochondrial ribosomal protein L37	IPR010793	MRPL37
3_1	AF4	A0A668UWP3-F1	Israeli tilapia	91.9	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A154P4Q6-F1	Sweat bee	91.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	WN55_07790
3_1	AF4	A0A482W3P7-F1	Asbolus verrucosus	91.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	BDFB_001325
3_1	AF4	A0A6M2DJ29-F1	oriental rat flea	91.9	Putative 39s ribosomal protein l37 mitochondrial	IPR010793	
3_1	AF4	A0A6J1WA29-F1	Greater wax moth	91.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC113510727
3_1	AF4	A7SD45-F1	Starlet sea anemone	91.9	39S ribosomal protein L39, mitochondrial	IPR010793	NEMVEDRAFT_v1g237130
3_1	AF4	A0A6J1RJU1-F1	Temnothorax curvispinosus	91.9	39S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC112468192
3_1	AF4	A0A1A9ZK16-F1	Tsetse fly	91.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A6H5I0R2-F1	Trichogramma brassicae	91.9	39S ribosomal protein L37, mitochondrial	IPR010793	TBRA_LOCUS2080
3_1	AF4	A0A0A1WMG0-F1	Melon fruit fly	91.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	MRPS30 g.57645
3_1	AF4	A0A7J7BR71-F1	Abscondita terminalis	91.9	39S ribosomal protein L37, mitochondrial	IPR010793	FQR65_LT06331
3_1	AF4	A0A3Q3XRI6-F1	Ocean sunfish	91.9	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	A0A3Q2D9A9-F1	Sheepshead minnow	91.9	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	U4UB58-F1	Mountain pine beetle	91.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	D910_04594
3_1	AF4	A0A6P7F3E2-F1	western corn rootworm	91.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC114326140
3_1	AF4	A0A182RG12-F1	African malaria mosquito	91.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A0Q9W0D4-F1	Fruit fly	91.9	39S ribosomal protein L37, mitochondrial	IPR010793	Dvir\GJ26035 Dvir_GJ26035
3_1	AF4	A0A060WNL3-F1	Rainbow trout	91.8	39S ribosomal protein L37, mitochondrial	IPR010793	GSONMT00037187001
3_1	AF4	A0A034W8W1-F1	Oriental fruit fly	91.8	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	RT30
3_1	AF4	A0A6L2Q277-F1	Formosan subterranean termite	91.8	39S ribosomal protein L37, mitochondrial	IPR010793	Cfor_08006
3_1	AF4	A0A1B0BXN4-F1	Glossina palpalis	91.8	39S ribosomal protein L37, mitochondrial	IPR010793	
3_1	AF4	A0A6J0GH09-F1	blue-crowned manakin	91.8	39S ribosomal protein L37, mitochondrial	IPR010793	MRPL37
3_1	AF4	A0A1A9VU90-F1	Savannah tsetse fly	91.8	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A2M4AIY5-F1	Anopheles triannulatus	91.8	Putative mitochondrial ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A182QUW5-F1	Anopheles farauti	91.8	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A452HVS7-F1	Agassiz's desert tortoise	91.8	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A836EQL6-F1	Acromyrmex insinuator	91.7	RM37 protein	IPR010793	Mrpl37 G6Z75_0010653
3_1	AF4	A0A0L0BNL0-F1	Green bottle fly	91.7	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	FF38_11282
3_1	AF4	W5L9U8-F1	Blind cave fish	91.7	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A834JR05-F1	Yellow jacket	91.7	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	HZH66_008764
3_1	AF4	A0A084W073-F1	Mosquito	91.7	AGAP001134-PA-like protein	IPR010793,IPR039982	ZHAS_00011558
3_1	AF4	A0A3P9AP15-F1	Northern pike	91.7	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	A0A401SM35-F1	Brownbanded bambooshark	91.7	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	chiPu_0009896
3_1	AF4	A0A182VW83-F1	Anopheles minimus	91.7	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	Q7PUT8-F1	African malaria mosquito	91.7	AGAP001134-PA	IPR010793,IPR039982	AgaP_AGAP001134
3_1	AF4	D6WCM7-F1	Red flour beetle	91.7	28S ribosomal protein S30, mitochondrial-like Protein	IPR010793,IPR039982	AUGUSTUS-3.0.2_01366 TcasGA2_TC001366
3_1	AF4	A0A834JVR0-F1	German yellow jacket	91.7	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	HZH68_009624
3_1	AF4	A0A1B0B5Y3-F1	Glossina palpalis	91.7	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A6P3CYU8-F1	Black-legged tick	91.6	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC8031714
3_1	AF4	A0A3Q0T8T4-F1	Midas cichlid	91.6	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A7I0Z1G8-F1	Danaus plexippus	91.6	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC116768253
3_1	AF4	A0A7J6YT96-F1	Lamprigera yunnana	91.6	39S ribosomal protein L37, mitochondrial	IPR010793	FQA39_LY07904
3_1	AF4	A0A1E1XAI1-F1	Amblyomma aureolatum	91.6	Putative ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A151WMT3-F1	Trachymyrmex zeteki	91.6	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	ALC60_11744
3_1	AF4	J3JXX0-F1	Mountain pine beetle	91.6	39S ribosomal protein L37, mitochondrial	IPR010793	
3_1	AF4	A0A4D9EYG4-F1	big-headed turtle	91.6	Multiple C2 and transmembrane domain-containing protein 1	IPR010793,IPR039982	DR999_PMT00613
3_1	AF4	N6UMX6-F1	Mountain pine beetle	91.6	39S ribosomal protein L37, mitochondrial	IPR010793	109534107 D910_06116 YQE_03538
3_1	AF4	A0A811U9H9-F1	Mediterranean fruit fly	91.6	(Mediterranean fruit fly) hypothetical protein	IPR010793	CCAP1982_LOCUS3507
3_1	AF4	A0A1L8E089-F1	Nyssomyia neivai	91.6	Putative mitochondrial 28s ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A0K8W4P1-F1	Malaysian fruit fly	91.6	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	MRPS30 c1_g1_i2
3_1	AF4	A0A3B3H6K1-F1	Japanese rice fish	91.6	Mitochondrial ribosomal protein L37	IPR010793	mrpl37
3_1	AF4	A0A7M6UN81-F1	Parasitic wasp	91.6	39S ribosomal protein L37, mitochondrial	IPR010793	100120662
3_1	AF4	A0A6P8N8T4-F1	Bombus bifarius	91.6	39S ribosomal protein L37, mitochondrial	IPR010793	LOC117211403
3_1	AF4	A0A182NR04-F1	Anopheles dirus	91.6	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A672HFP9-F1	Jewelled blenny	91.6	Mitochondrial ribosomal protein L37	IPR010793	mrpl37
3_1	AF4	A0A195CLH6-F1	Cyphomyrmex costatus	91.6	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	ALC62_07946
3_1	AF4	A0A834IAR6-F1	Red palm weevil	91.6	MYND-type domain-containing protein	IPR002893,IPR010793,IPR011990,IPR039982,IPR046341	GWI33_016648
3_1	AF4	A0A5A9P379-F1	Triplophysa tibetana	91.5	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	E1301_Tti001697
3_1	AF4	A0A2M4AHX2-F1	Anopheles triannulatus	91.5	Putative mitochondrial ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A2M4BJ43-F1	Anopheles marajoara	91.5	Putative mitochondrial ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A6J1NP01-F1	Squinting bush brown butterfly	91.5	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC112054032
3_1	AF4	A0A182FRZ2-F1	New world malaria mosquito	91.5	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A6J3K866-F1	Bombus vosnesenskii	91.5	39S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC117233261
3_1	AF4	A0A3P9KYX6-F1	Japanese rice fish	91.5	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	A0A2J7RC89-F1	Cryptotermes secundus	91.5	39S ribosomal protein L37, mitochondrial	IPR010793	B7P43_G04033
3_1	AF4	W8CD51-F1	Mediterranean fruit fly	91.5	39S ribosomal protein L37, mitochondrial	IPR010793	RM37
3_1	AF4	A0A3B3UQD5-F1	sailfin molly	91.5	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	A0A194PZG0-F1	Asian swallowtail butterfly	91.5	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	RR46_09644
3_1	AF4	A0A3P9HPZ1-F1	Japanese rice fish	91.5	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	F7C1A5-F1	Gray short-tailed opossum	91.5	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	MRPS30
3_1	AF4	A0A1E1XUP0-F1	Tick	91.5	Putative ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	H2LUP4-F1	Japanese rice fish	91.5	Mitochondrial ribosomal protein L37	IPR010793	mrpl37
3_1	AF4	J3JVY3-F1	Mountain pine beetle	91.4	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	109543956 YQE_11648
3_1	AF4	A0A077ZB81-F1	Whipworm	91.4	Ribosomal protein mitochondrial putative mitocho ndrial ribosomal protein	IPR010793,IPR039982	TTRE_0000512001
3_1	AF4	D6WP57-F1	Red flour beetle	91.4	39S ribosomal protein L37, mitochondrial-like Protein	IPR010793	AUGUSTUS-3.0.2_14515 TcasGA2_TC014515
3_1	AF4	A0A1L8E004-F1	Nyssomyia neivai	91.4	Putative mitochondrial 28s ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A1W4WMJ6-F1	Emerald ash borer	91.4	39S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC108734287
3_1	AF4	A0A194RPF7-F1	Old World swallowtail butterfly	91.4	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	RR48_11019
3_1	AF4	A0A6I8V5X3-F1	Fruit fly	91.4	39S ribosomal protein L37, mitochondrial	IPR010793	LOC13036531
3_1	AF4	A0A3Q3XCU4-F1	Ocean sunfish	91.4	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A0C9R2E5-F1	Fopius arisanus	91.4	MRPS30 protein	IPR010793,IPR039982	MRPS30 g.11369
3_1	AF4	A0A369S4D4-F1	Trichoplax sp	91.4	39S ribosomal protein L37, mitochondrial	IPR010793	TrispH2_007182
3_1	AF4	A0A067R2A7-F1	Dampwood termite	91.4	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	L798_09998
3_1	AF4	A0A182YNB4-F1	Indo-Pakistan malaria mosquito	91.4	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A4W4HFV6-F1	Electric eel	91.4	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	mrps30
3_1	AF4	A0A3P9HPR9-F1	Japanese rice fish	91.4	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	A0A3Q3XB83-F1	Ocean sunfish	91.3	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	A0A6J1LIW9-F1	Fruit fly	91.3	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC111595964
3_1	AF4	A0A0E9X9B7-F1	European freshwater eel	91.3	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A3Q3XH85-F1	Ocean sunfish	91.3	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	A0A3M6TNH0-F1	Cauliflower coral	91.3	39S ribosomal protein L37, mitochondrial	IPR010793	pdam_00001856
3_1	AF4	A0A4Z2BBQ0-F1	Takifugu bimaculatus	91.3	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	fugu_003533
3_1	AF4	A0A3P8QJD1-F1	Eastern happy	91.3	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A3P9MB14-F1	Japanese rice fish	91.3	Mitochondrial ribosomal protein L37	IPR010793	
3_1	AF4	A0A6P4GAW5-F1	Fruit fly	91.3	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC108056754
3_1	AF4	A0A232EWJ1-F1	Trichomalopsis sarcophagae	91.3	39S ribosomal protein L37, mitochondrial	IPR010793	TSAR_011329
3_1	AF4	W8C020-F1	Mediterranean fruit fly	91.3	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	RT30
3_1	AF4	A0A0C9SCI3-F1	Lone star tick	91.3	Putative ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A0P5HGS3-F1	Daphnia magna	91.2	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A836FD36-F1	Pseudoatta argentina	91.2	RT30 protein	IPR010793,IPR039982	Mrps30 G6Z78_0008678
3_1	AF4	A0A1B0CGP4-F1	Sand fly	91.2	Putative 28s ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	F6XXY4-F1	Western clawed frog	91.2	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	mrps30
3_1	AF4	A0A0P5NL01-F1	Daphnia magna	91.2	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A3B5AXA9-F1	bicolor damselfish	91.2	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A0P5G1N9-F1	Daphnia magna	91.2	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A6P8X967-F1	Fruit fly	91.2	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC117570366
3_1	AF4	A0A7J6D137-F1	Onychostoma macrolepis	91.2	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	G5714_005462
3_1	AF4	A0A2R5LLV7-F1	Ornithodoros turicata	91.2	Putative ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	H0UXP1-F1	Guinea pig	91.2	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	MRPS30
3_1	AF4	A0A484B0T1-F1	Fruit fly	91.2	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	AWZ03_012142
3_1	AF4	A0A834Y5W8-F1	Aphidius gifuensis	91.2	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	HCN44_009222
3_1	AF4	H3A534-F1	Coelacanth	91.2	Mitochondrial ribosomal protein L37	IPR010793	MRPL37
3_1	AF4	A0A158NLK9-F1	Leafcutter ant	91.1	39S ribosomal protein L37, mitochondrial	IPR010793	105621554
3_1	AF4	A0A2J7R262-F1	Cryptotermes secundus	91.1	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	B7P43_G01396
3_1	AF4	A0A437CZ97-F1	Javanese ricefish	91.1	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	OJAV_G00086250
3_1	AF4	A0A3Q2NVS3-F1	Killifish	91.1	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A4W5QS42-F1	huchen	91.1	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A0P5NDL1-F1	Daphnia magna	91.1	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A6J0BDL5-F1	Redheaded pine sawfly	91.1	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC107218923
3_1	AF4	A0A6P3DTQ8-F1	Bumblebee	91.0	39S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	LOC100749249
3_1	AF4	A0A0P5GTI9-F1	Daphnia magna	91.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A0P5MMC6-F1	Daphnia magna	91.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A0R3Q102-F1	Nematode worm	91.0	Uncharacterized protein	IPR010793,IPR039982	ACOC_LOCUS12648
3_1	AF4	A0A3Q4I7M4-F1	Fairy cichlid	91.0	28S ribosomal protein S30, mitochondrial-like	IPR010793,IPR039982	
3_1	AF4	A0A3B5K3G9-F1	Japanese pufferfish	91.0	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	mrps30
3_1	AF4	A0A5C6MZ23-F1	sansaifugu	91.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	D4764_05G0003560
3_1	AF4	A0A3Q2V589-F1	Burton's mouthbrooder	91.0	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	E2C4A5-F1	Jerdon's jumping ant	91.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	EAI_05917
3_1	AF4	A0A7M7FZP9-F1	Honeybee	91.0	Uncharacterized protein	IPR010793	725854
3_1	AF4	F4X219-F1	Panamanian leafcutter ant	91.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	G5I_12338
3_1	AF4	A0A6J0SW91-F1	central bearded dragon	91.0	39S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	MRPS30
3_1	AF4	A0A0P5NLK5-F1	Daphnia magna	91.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	APZ42_028688
3_1	AF4	A0A0P5S287-F1	Daphnia magna	91.0	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A023FLT4-F1	Cayenne tick	91.0	Putative ribosomal protein	IPR010793,IPR039982	
3_1	AF4	A0A7M7RF10-F1	Purple sea urchin	91.0	39S ribosomal protein L37, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A2A3E2E1-F1	Oriental honeybee	90.9	39S ribosomal protein L37	IPR010793	APICC_01830
3_1	AF4	A0A023FJT9-F1	Cayenne tick	90.9	Putative ribosomal protein	IPR010793	
3_1	AF4	A0A1U7S9S7-F1	Chinese alligator	90.9	39S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	MRPS30
3_1	AF4	A0A2H8TFQ9-F1	Melanaphis sacchari	90.9	39S ribosomal protein L37, mitochondrial	IPR010793	Mrpl37
3_1	AF4	A0A0P5J1T6-F1	Daphnia magna	90.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A0K8TKG0-F1	Band-eyed brown horse fly	90.9	Putative mitochondrial 28s ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A0P5GEL5-F1	Daphnia magna	90.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A6L2PVA8-F1	Formosan subterranean termite	90.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	Cfor_11817
3_1	AF4	B4MGD3-F1	Fruit fly	90.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	Dvir\GJ18480 Dvir_GJ18480
3_1	AF4	A0A195EDZ3-F1	Trachymyrmex cornetzi	90.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	ALC57_04848
3_1	AF4	E2C0C1-F1	Jerdon's jumping ant	90.9	39S ribosomal protein L37, mitochondrial	IPR010793	EAI_06248
3_1	AF4	A0A131XUB2-F1	Common tick	90.9	Putative ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A195F1V5-F1	Trachymyrmex septentrionalis	90.9	39S ribosomal protein L37, mitochondrial	IPR010793	ALC56_11468
3_1	AF4	A0A0P6E4B3-F1	Daphnia magna	90.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	S4R9B2-F1	Sea lamprey	90.9	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	MRPS30
3_1	AF4	A0A3B4GHP5-F1	Pundamilia nyererei	90.9	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	B4L7L8-F1	Fruit fly	90.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	Dmoj\GI11197 Dmoj_GI11197
3_1	AF4	A0A437CEU9-F1	Javanese ricefish	90.9	39S ribosomal protein L37, mitochondrial	IPR010793	OJAV_G00170340
3_1	AF4	A0A3P9C824-F1	zebra mbuna	90.9	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A1E1VY78-F1	Cotton pink bollworm	90.9	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	g.7739
3_1	AF4	A0A3R7QPJ8-F1	Whiteleg shrimp	90.8	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	C7M84_005797
3_1	AF4	Q16NZ6-F1	Yellowfever mosquito	90.8	AAEL011814-PA	IPR010793,IPR039982	AAEL011814
3_1	AF4	B3NXK0-F1	Fruit fly	90.8	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	Dere\GG17915 Dere_GG17915
3_1	AF4	A0A834BXL9-F1	Marine medaka	90.8	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	FQA47_016619
3_1	AF4	A0A7R9K270-F1	Walking stick	90.8	Hypothetical protein	IPR010793	TGEB3V08_LOCUS7752
3_1	AF4	A0A3B3BB80-F1	Marine medaka	90.8	39S ribosomal protein L37, mitochondrial (Mitochondrial ribosomal protein L37)	IPR010793	FQA47_002842
3_1	AF4	A0A7M4FEQ0-F1	Saltwater crocodile	90.8	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	MRPS30
3_1	AF4	A0A1A8UQ93-F1	Turquoise killifish	90.8	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	MRPS30 mrps30
3_1	AF4	A0A6M2CPC0-F1	Cattle tick	90.8	Putative ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A1S4FUE6-F1	Yellowfever mosquito	90.8	Mitochondrial ribosomal protein, S30, putative	IPR010793,IPR039982	5575410
3_1	AF4	A0A3B3C383-F1	Marine medaka	90.8	Mitochondrial ribosomal protein S30	IPR010793,IPR039982	
3_1	AF4	A0A0N8C4P0-F1	Daphnia magna	90.8	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	Q17H25-F1	Yellowfever mosquito	90.8	AAEL002783-PA	IPR010793	AAEL002783
3_1	AF4	A0A0K8RQC7-F1	Common tick	90.8	Putative ribosomal protein s30	IPR010793,IPR039982	
3_1	AF4	A0A0P6D2T5-F1	Daphnia magna	90.8	28S ribosomal protein S30, mitochondrial	IPR010793,IPR039982	
3_1	AF4	A0A0J7KW12-F1	Black garden ant	90.8	28s ribosomal protein mitochondrial-like protein	IPR010793,IPR039982	RF55_5397
3_1	AF4	A0A4D5RP71-F1	Black-legged tick	90.7	Putative mitochondrial ribosomal protein l37	IPR010793	
3_1	AF4	F7H0G3-F1	Rhesus macaque	90.7	Mitochondrial ribosomal protein L37	IPR010793	MRPL37
