#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR025349 AND Category=AF4;
3_1	AF4	A0A0M9ZY85-F1	Streptomyces sp	93.3	DUF4253 domain-containing protein	IPR025349	ADL01_12545
3_1	AF4	A0A6B2SPY6-F1	Streptomyces sp	93.3	DUF4253 domain-containing protein	IPR025349	G3I23_28605
3_1	AF4	A0A101UXJ0-F1	Streptomyces dysideae	93.3	DUF4253 domain-containing protein	IPR025349	AQJ91_23800
3_1	AF4	A0A3R5YCU4-F1	Prevotella copri	93.3	DUF4253 domain-containing protein	IPR025349	DWV60_15645
3_1	AF4	A0A840IYK9-F1	Amycolatopsis jiangsuensis	93.2	DUF4253 domain-containing protein	IPR025349	BJY18_005436
3_1	AF4	A0A6I2GP16-F1	Aggregicoccus sp	93.2	DUF4253 domain-containing protein	IPR025349	FGE12_05520
3_1	AF4	A0A7Z9A2S2-F1	Rothia aeria	93.2	DUF4253 domain-containing protein	IPR025349	NCTC10207_01098
3_1	AF4	A0A3S0C1A6-F1	Streptomyces sp	93.2	DUF4253 domain-containing protein	IPR025349	EF909_33335
3_1	AF4	A0A6G3W6R9-F1	Streptomyces sp	93.2	DUF4253 domain-containing protein	IPR025349	G3I51_21250
3_1	AF4	A0A1H3EZ56-F1	Amycolatopsis xylanica	93.2	DUF4253 domain-containing protein	IPR025349	SAMN05421504_1031041
3_1	AF4	A0A0M2GIW6-F1	Streptomyces variegatus	93.2	DUF4253 domain-containing protein	IPR025349	UK15_30940
3_1	AF4	A0A4R4Y7N2-F1	Nonomuraea terrae	93.2	DUF4253 domain-containing protein	IPR025349	E1286_34985
3_1	AF4	D6KA76-F1	Streptomyces sp	93.2	DUF4253 domain-containing protein	IPR025349	SSTG_02710
3_1	AF4	A0A1C5GH98-F1	Micromonospora echinofusca	93.2	DUF4253 domain-containing protein	IPR025349	GA0070610_5573
3_1	AF4	A0A1N7CY87-F1	Microbispora rosea	93.2	DUF4253 domain-containing protein	IPR025349	SAMN05421833_1134
3_1	AF4	A0A2A9FEP1-F1	Amycolatopsis sulphurea	93.2	Uncharacterized protein DUF4253	IPR025349	ATK36_4089
3_1	AF4	A0A3N2GYT1-F1	Amycolatopsis thermoflava	93.2	Uncharacterized protein DUF4253	IPR025349	EDD35_4144
3_1	AF4	D7AZN8-F1	Actinomadura dassonvillei	93.2	DUF4253 domain-containing protein	IPR025349	Ndas_2746
3_1	AF4	A0A7K2KLE0-F1	Streptomyces sp	93.2	DUF4253 domain-containing protein	IPR025349	GTW71_05940
3_1	AF4	A0A3N4SGP7-F1	Streptomyces sp	93.2	Uncharacterized protein DUF4253	IPR025349	EDD90_4877
3_1	AF4	A0A0M2VRD9-F1	Paenibacillus sp	93.2	DUF4253 domain-containing protein	IPR025349	XI25_14555
3_1	AF4	A0A7X0NQU9-F1	Nonomuraea rubra	93.2	DUF4253 domain-containing protein	IPR025349	HD593_002659
3_1	AF4	A0A317CXC3-F1	Micromonospora acroterricola	93.2	DUF4253 domain-containing protein	IPR025349	DKT68_19370
3_1	AF4	A0A5C4V4D5-F1	Nonomuraea phyllanthi	93.2	DUF4253 domain-containing protein	IPR025349	FH608_046805 FH608_46800
3_1	AF4	A0A4R5FSU8-F1	Nonomuraea mesophila	93.2	DUF4253 domain-containing protein	IPR025349	E1295_10895
3_1	AF4	A0A6G3XQ50-F1	Streptomyces sp	93.2	DUF4253 domain-containing protein	IPR025349	G3M58_76810
3_1	AF4	A0A646HLZ4-F1	Prevotella copri	93.2	DUF4253 domain-containing protein	IPR025349	F7D34_15665 F7D59_03040
3_1	AF4	A0A839RZ24-F1	Prauserella isguenensis	93.2	DUF4253 domain-containing protein	IPR025349	FHS23_001299
3_1	AF4	A0A2T0TK31-F1	Umezawaea tangerina	93.2	Uncharacterized protein DUF4253	IPR025349	CLV43_101338
3_1	AF4	A0A1K1MCQ3-F1	Ruminococcus flavefaciens	93.2	DUF4253 domain-containing protein	IPR025349	SAMN02910280_1069
3_1	AF4	A0A4R4SKW0-F1	Actinomadura sp	93.2	DUF4253 domain-containing protein	IPR025349	E1200_24875
3_1	AF4	B0C2U0-F1	strain MBIC 11017	93.1	DUF4253 domain-containing protein	IPR025349	AM1_1117
3_1	AF4	A0A1I1CBS4-F1	Amycolatopsis marina	93.1	DUF4253 domain-containing protein	IPR025349	SAMN05216266_1259
3_1	AF4	A0A1C5IZM6-F1	Micromonospora zamorensis	93.1	DUF4253 domain-containing protein	IPR025349	GA0070619_4846
3_1	AF4	A0A429AVJ5-F1	Nonomuraea sp	93.1	DUF4253 domain-containing protein	IPR025349	DMB42_32190
3_1	AF4	A0A1B1MEM9-F1	Streptomyces lincolnensis	93.1	DUF4253 domain-containing protein	IPR025349	SLCG_4783 SLINC_4842
3_1	AF4	A0A178X8G5-F1	Amycolatopsis sp	93.1	DUF4253 domain-containing protein	IPR025349	A4R44_02754
3_1	AF4	A0A427TA80-F1	Amycolatopsis eburnea	93.1	DUF4253 domain-containing protein	IPR025349	EIY87_13500
3_1	AF4	A0A4Z1D9P3-F1	Streptomyces griseoluteus	93.1	DUF4253 domain-containing protein	IPR025349	E5082_24855
3_1	AF4	A0A5P0WS91-F1	Prevotella copri	93.1	DUF4253 domain-containing protein	IPR025349	F7D57_08550
3_1	AF4	G7GWU1-F1	Gordonia amarae	93.1	DUF4253 domain-containing protein	IPR025349	GOAMR_80_00090
3_1	AF4	A0A1Q5I670-F1	Streptomyces sp	93.1	DUF4253 domain-containing protein	IPR025349	AMK27_32275
3_1	AF4	A0A433EK26-F1	Rothia sp	93.1	DUF4253 domain-containing protein	IPR025349	D8M23_03330
3_1	AF4	A0A7H8HRS0-F1	Amycolatopsis sp	93.1	DUF4253 domain-containing protein	IPR025349	HUT10_31645
3_1	AF4	A0A117PZQ1-F1	Streptomyces canus	93.1	DUF4253 domain-containing protein	IPR025349	AQI96_43005
3_1	AF4	A0A101QAZ4-F1	Streptomyces antibioticus	93.1	DUF4253 domain-containing protein	IPR025349	AQJ23_16040
3_1	AF4	A0A1I5WE01-F1	Actinomadura madurae	93.1	DUF4253 domain-containing protein	IPR025349	SAMN04489713_123109
3_1	AF4	B8J8I9-F1	Anaeromyxobacter dehalogenans 	93.1	DUF4253 domain-containing protein	IPR025349	A2cp1_3952
3_1	AF4	A0A0F5VQN1-F1	Streptomyces sp	93.1	DUF4253 domain-containing protein	IPR025349	TN53_31390
3_1	AF4	A0A2T5AQ73-F1	Streptomyces sp	93.1	Uncharacterized protein DUF4253	IPR025349	C7821_11324
3_1	AF4	A0A6G3QF90-F1	Streptomyces sp	93.1	DUF4253 domain-containing protein	IPR025349	G3I56_29060
3_1	AF4	A0A7K1LD60-F1	Actinomadura litoris	93.1	DUF4253 domain-containing protein	IPR025349	GNZ18_37220
3_1	AF4	A0A1I0LL83-F1	Nonomuraea wenchangensis	93.1	DUF4253 domain-containing protein	IPR025349	SAMN05421811_11958
3_1	AF4	A0A5N0VB48-F1	Amycolatopsis acidicola	93.0	DUF4253 domain-containing protein	IPR025349	FPZ12_013230
3_1	AF4	A0A1Q5CVB1-F1	Streptomyces sp	93.0	DUF4253 domain-containing protein	IPR025349	AMK10_34525
3_1	AF4	A0A6G2XFK4-F1	Streptomyces sp	93.0	DUF4253 domain-containing protein	IPR025349	GTY75_15775
3_1	AF4	A0A6M4PHG9-F1	Streptomyces sp	93.0	DUF4253 domain-containing protein	IPR025349	HKX69_14945
3_1	AF4	A0A1E8CWF7-F1	Humibacillus sp	93.0	DUF4253 domain-containing protein	IPR025349	BA895_04195
3_1	AF4	A0A4Q7YGU5-F1	Streptomyces sp	93.0	Uncharacterized protein DUF4253	IPR025349	EV284_4122
3_1	AF4	A0A0M8UHZ2-F1	Streptomyces sp	93.0	DUF4253 domain-containing protein	IPR025349	ADK97_09605
3_1	AF4	F7KH74-F1	Lachnospiraceae bacterium	93.0	DUF2185 domain-containing protein	IPR025349,IPR025357	HMPREF0994_05210
3_1	AF4	A0A120KRN0-F1	Selenomonas sp	93.0	Suppressor of fused protein (SUFU)	IPR020941,IPR025349,IPR037181	AXE86_04815
3_1	AF4	A0A1C6J3Z4-F1	uncultured Eubacterium	93.0	DUF4253 domain-containing protein	IPR025349	SAMEA3545368_01232
3_1	AF4	A0A5P9YY20-F1	Nonomuraea nitratireducens	93.0	DUF4253 domain-containing protein	IPR025349	GBF35_37785
3_1	AF4	A0A2T0NAV8-F1	Nonomuraea fuscirosea	93.0	Uncharacterized protein DUF4253	IPR025349	B0I32_10181
3_1	AF4	A0A1V2PRD5-F1	Kribbella sp	93.0	DUF4253 domain-containing protein	IPR025349	BWI15_00590
3_1	AF4	A0A1H7M3F6-F1	Nonomuraea pusilla	93.0	DUF4253 domain-containing protein	IPR025349	SAMN05660976_01750
3_1	AF4	A0A1H2JXJ0-F1	Amycolatopsis keratiniphila	93.0	DUF4253 domain-containing protein	IPR025349	SAMN04489733_6951
3_1	AF4	A0A563EUY9-F1	Lentzea tibetensis	93.0	DUF4253 domain-containing protein	IPR025349	FKR81_15175
3_1	AF4	A0A1V5MB14-F1	bacterium ADurb	93.0	DUF4253 domain-containing protein	IPR025349	BWY75_00767
3_1	AF4	A0A6L9W6D4-F1	Blastococcus saxobsidens	92.9	DUF4253 domain-containing protein	IPR025349	GCU60_17950
3_1	AF4	K0K184-F1	Saccharothrix espanaensis 	92.9	DUF4253 domain-containing protein	IPR025349	BN6_48070
3_1	AF4	A0A229RH08-F1	Amycolatopsis thailandensis	92.9	DUF4253 domain-containing protein	IPR025349	CFP71_37575
3_1	AF4	A0A4Y3PHL1-F1	Brevibacillus parabrevis	92.9	DUF4253 domain-containing protein	IPR025349	BPA01_02690
3_1	AF4	A0A853B328-F1	Amycolatopsis endophytica	92.9	DUF4253 domain-containing protein	IPR025349	HNR02_002504
3_1	AF4	A0A2D8P833-F1	Maritimibacter sp	92.9	DUF4253 domain-containing protein	IPR025349	CMH11_08975
3_1	AF4	A0A1E5P0P9-F1	Streptomyces subrutilus	92.9	DUF4253 domain-containing protein	IPR025349	BGK67_33530
3_1	AF4	A0A250VF13-F1	Streptomyces olivochromogenes	92.9	DUF4253 domain-containing protein	IPR025349	SO3561_04086
3_1	AF4	A0A7W7RSG7-F1	Streptosporangium album	92.9	DUF4253 domain-containing protein	IPR025349	FHR32_001048
3_1	AF4	A0A0T1Q4V2-F1	Streptomyces sp	92.9	DUF4253 domain-containing protein	IPR025349	ASC82_17075
3_1	AF4	A0A193CB00-F1	Nocardia orientalis	92.9	DUF4253 domain-containing protein	IPR025349	SD37_03810
3_1	AF4	A0A7U9S503-F1	Lachnospiraceae bacterium	92.9	DUF4253 domain-containing protein	IPR025349	IMSAGC013_01554
3_1	AF4	A0A0D6QNM3-F1	Anaeromyxobacter sp	92.8	DUF4253 domain-containing protein	IPR025349	PSR1_03857
3_1	AF4	A0A1H5RF00-F1	Amycolatopsis pretoriensis	92.8	DUF4253 domain-containing protein	IPR025349	SAMN05421837_11145
3_1	AF4	A0A6H9UYQ4-F1	Streptomyces luteolifulvus	92.8	DUF4253 domain-containing protein	IPR025349	F7R91_23180
3_1	AF4	A0A257JER6-F1	Alphaproteobacteria bacterium	92.8	DUF4253 domain-containing protein	IPR025349	CFE32_20620
3_1	AF4	A0A2S4Z9Y7-F1	Streptomyces sp	92.8	DUF4253 domain-containing protein	IPR025349	C3492_41945
3_1	AF4	A0A2Z3V450-F1	Streptosporangium sp	92.8	DUF4253 domain-containing protein	IPR025349	DKM19_36910
3_1	AF4	A0A5N8XR42-F1	Streptomyces spongiae	92.8	DUF4253 domain-containing protein	IPR025349	FNH08_33445
3_1	AF4	A0A6I5H1V1-F1	Streptomyces sp	92.8	DUF4253 domain-containing protein	IPR025349	GTW59_37260
3_1	AF4	A0A0F4IEH0-F1	Streptomyces sp	92.8	DUF4253 domain-containing protein	IPR025349	VR43_15640
3_1	AF4	A0A0H4C142-F1	Streptomyces sp	92.8	DUF4253 domain-containing protein	IPR025349	QR97_00275
3_1	AF4	R4TCH8-F1	Amycolatopsis keratiniphila	92.8	DUF4253 domain-containing protein	IPR025349	AORI_7324
3_1	AF4	A0A852V323-F1	Streptosporangium sandarakinum	92.8	DUF4253 domain-containing protein	IPR025349	HDA43_004249
3_1	AF4	A0A1J5H8Q3-F1	Oscillatoriales cyanobacterium	92.8	DUF4253 domain-containing protein	IPR025349	AUK48_07580
3_1	AF4	A0A1H9KXU7-F1	Actinokineospora terrae	92.8	DUF4253 domain-containing protein	IPR025349	SAMN04487818_101368
3_1	AF4	A0A543BZQ5-F1	Actinoallomurus bryophytorum	92.8	Uncharacterized protein DUF4253	IPR025349	FB559_7627
3_1	AF4	A0A428YIS3-F1	Amycolatopsis sp	92.8	DUF4253 domain-containing protein	IPR025349	DMH03_08535
3_1	AF4	G0G483-F1	strain S699	92.8	DUF4253 domain-containing protein	IPR025349	RAM_43880
3_1	AF4	A0A124I0A2-F1	Streptomyces canus	92.8	DUF4253 domain-containing protein	IPR025349	AQJ46_09415
3_1	AF4	A0A2P2FXU4-F1	Amycolatopsis lurida	92.8	DUF4253 domain-containing protein	IPR025349	BB31_09125
3_1	AF4	A0A0S2ZVD6-F1	Fusobacterium nucleatum subsp	92.8	DUF4253 domain-containing protein	IPR025349	RN93_07405
3_1	AF4	A0A2B7YN13-F1	Fusobacterium nucleatum subsp	92.8	DUF4253 domain-containing protein	IPR025349	RN96_04430
3_1	AF4	A0A1S9NIC0-F1	Streptomyces antibioticus	92.8	DUF4253 domain-containing protein	IPR025349	AFM16_36250
3_1	AF4	D5SKK5-F1	Streptomyces clavuligerus	92.8	DUF4253 domain-containing protein	IPR025349	SCLAV_p0961
3_1	AF4	A0A429EX06-F1	Amycolatopsis sp	92.8	DUF4253 domain-containing protein	IPR025349	DMH01_38685
3_1	AF4	A0A7C9MUW3-F1	Herbidospora solisilvae	92.8	DUF4253 domain-containing protein	IPR025349	GT755_04125
3_1	AF4	A0A1I5GQF4-F1	Amycolatopsis rubida	92.8	DUF4253 domain-containing protein	IPR025349	GTY63_33730 SAMN05421854_1011749
3_1	AF4	A0A4Y3RRC7-F1	Streptomyces gardneri	92.8	DUF4253 domain-containing protein	IPR025349	SGA01_40550
3_1	AF4	A0A4U5WVY9-F1	Streptomyces galbus	92.8	DUF4253 domain-containing protein	IPR025349	E4U92_25730
3_1	AF4	A0A2G9EIN8-F1	Fusobacterium pseudoperiodonticum	92.8	DUF4253 domain-containing protein	IPR025349	CTM71_07295
3_1	AF4	A0A652L6I6-F1	Streptomyces sp. adm13	92.8	DUF4253 domain-containing protein	IPR025349	EAO70_01350
3_1	AF4	A0A3N5APU2-F1	Streptomyces sp	92.7	Uncharacterized protein DUF4253	IPR025349	EDD92_5383
3_1	AF4	A0A7W7GAM0-F1	Sphaerisporangium siamense	92.7	DUF4253 domain-containing protein	IPR025349	BJ982_003118
3_1	AF4	A0A544ZD65-F1	Microbispora sp	92.7	DUF4253 domain-containing protein	IPR025349	FLW16_21655
3_1	AF4	A0A1G9U6F7-F1	Nonomuraea jiangxiensis	92.7	DUF4253 domain-containing protein	IPR025349	SAMN05421869_14723
3_1	AF4	A0A4V5U8Q5-F1	Paenibacillus sp	92.7	DUF4253 domain-containing protein	IPR025349	PaeCFBP13512_18970
3_1	AF4	A0A101SDZ9-F1	Streptomyces griseorubiginosus	92.7	DUF4253 domain-containing protein	IPR025349	AQJ54_00130
3_1	AF4	A0A519DZR0-F1	Rubrivivax sp	92.7	DUF4253 domain-containing protein	IPR025349	EOP37_23660
3_1	AF4	A0A136PY42-F1	Micromonospora rosaria	92.7	DUF4253 domain-containing protein	IPR025349	AWW66_04010
3_1	AF4	A0A6G2MLJ8-F1	Streptomyces sp	92.7	DUF4253 domain-containing protein	IPR025349	GTY20_01770
3_1	AF4	A0A0B5DPC7-F1	Streptomyces nodosus	92.7	DUF4253 domain-containing protein	IPR025349	CP978_19295 SNOD_18970
3_1	AF4	A0A2D3JHT5-F1	Fusobacterium nucleatum subsp	92.7	DUF4253 domain-containing protein	IPR025349	CS401_00505
3_1	AF4	A0A0H3DKL7-F1	strain U-32	92.7	DUF4253 domain-containing protein	IPR025349	AMED_8549
3_1	AF4	A0A3A8YXX7-F1	bacterium 1xD42-67	92.7	DUF4253 domain-containing protein	IPR025349	D7V91_00850
3_1	AF4	A0A1H2YMA7-F1	Amycolatopsis xylanica	92.7	DUF4253 domain-containing protein	IPR025349	SAMN05421504_102176
3_1	AF4	A0A5P0XZT0-F1	Prevotella copri	92.7	DUF4253 domain-containing protein	IPR025349	F7E03_05415
3_1	AF4	V2YD89-F1	Firmicutes bacterium	92.7	DUF4253 domain-containing protein	IPR025349	N510_01541
3_1	AF4	A0A286EXT6-F1	Streptomyces sp	92.7	DUF4253 domain-containing protein	IPR025349	SAMN06272781_3388
3_1	AF4	A0A419HT19-F1	Amycolatopsis panacis	92.7	DUF4253 domain-containing protein	IPR025349	D5S19_25450
3_1	AF4	A0A6I1YWZ9-F1	Streptomyces sp	92.7	DUF4253 domain-containing protein	IPR025349	SRB17_35530
3_1	AF4	A0A7T7I7V5-F1	Streptomyces liliifuscus	92.7	DUF4253 domain-containing protein	IPR025349	JEQ17_26465
3_1	AF4	A0A7D7WTR3-F1	Streptomyces lincolnensis	92.7	DUF4253 domain-containing protein	IPR025349	GJU35_19150
3_1	AF4	A0A4Q3AQV7-F1	Verrucomicrobiaceae bacterium	92.7	DUF4253 domain-containing protein	IPR025349	EOP83_05330
3_1	AF4	A0A7Y0JA10-F1	Streptomyces sp	92.7	DUF4253 domain-containing protein	IPR025349	HG826_16305
3_1	AF4	A0A2D3Q005-F1	Fusobacterium pseudoperiodonticum	92.7	DUF4253 domain-containing protein	IPR025349	CTM72_03495 CTM92_09910 CTN00_10070
3_1	AF4	A0A1E3AZT8-F1	Eisenbergiella tayi	92.7	DUF2185 domain-containing protein	IPR025349,IPR025357	BEH84_01891
3_1	AF4	A0A7W7T4K2-F1	Saccharothrix violaceirubra	92.7	DUF4253 domain-containing protein	IPR025349	F4559_003804
3_1	AF4	A0A840P374-F1	Thermocatellispora tengchongensis	92.6	DUF4253 domain-containing protein	IPR025349	HNP84_002069
3_1	AF4	A0A4R1DHT1-F1	Streptomyces sp	92.6	DUF4253 domain-containing protein	IPR025349	E0500_20315
3_1	AF4	A0A0X3RUB3-F1	Streptomyces sp	92.6	DUF4253 domain-containing protein	IPR025349	ADL25_37895
3_1	AF4	A0A7W5V7F2-F1	Nonomuraea dietziae	92.6	DUF4253 domain-containing protein	IPR025349	FHR33_002704
3_1	AF4	A0A2A3JA09-F1	Streptomyces sp	92.6	Uncharacterized protein DUF4253	IPR025349	BX281_5114
3_1	AF4	A0A2D3NV39-F1	Fusobacterium pseudoperiodonticum	92.6	DUF4253 domain-containing protein	IPR025349	CTM72_03485
3_1	AF4	A0A7W3W839-F1	Amycolatopsis dendrobii	92.6	DUF4253 domain-containing protein	IPR025349	H4281_43495
3_1	AF4	A0A5M3XP06-F1	Acrocarpospora pleiomorpha	92.6	DUF4253 domain-containing protein	IPR025349	Aple_042770
3_1	AF4	A0A1K1QNB6-F1	Amycolatopsis australiensis	92.6	DUF4253 domain-containing protein	IPR025349	SAMN04489730_2018
3_1	AF4	A0A1Q5E5G1-F1	Kitasatospora sp	92.6	DUF4253 domain-containing protein	IPR025349	AMK19_26615
3_1	AF4	A0A4Q7ZPY6-F1	Krasilnikovia cinnamomea	92.6	Uncharacterized protein DUF4253	IPR025349	EV385_5036
3_1	AF4	A0A7Y6PJE0-F1	Kofleriaceae bacterium	92.6	DUF4253 domain-containing protein	IPR025349	HOV81_00905
3_1	AF4	A0A1W2LUZ1-F1	Amycolatopsis keratiniphila subsp	92.6	DUF4253 domain-containing protein	IPR025349	AVR91_0217105
3_1	AF4	A0A1H8WI63-F1	Amycolatopsis saalfeldensis	92.6	DUF4253 domain-containing protein	IPR025349	SAMN04489732_105203
3_1	AF4	A0A229TMG7-F1	Amycolatopsis sp	92.6	DUF4253 domain-containing protein	IPR025349	CF166_17335
3_1	AF4	A0A7G7AVF1-F1	Fusobacterium hwasookii	92.6	DUF4253 domain-containing protein	IPR025349	H5V36_03565
3_1	AF4	A0A7X9ZQY6-F1	Sphingomonas sp	92.6	DUF4253 domain-containing protein	IPR025349	HHL13_19080
3_1	AF4	A0A7W4HZH7-F1	Flavobacteriaceae bacterium	92.6	DUF4253 domain-containing protein	IPR025349	HG427_008000
3_1	AF4	A0A1M4EKE9-F1	Nonomuraea gerenzanensis	92.6	CRIB domain-containing protein	IPR000095,IPR025349	BN4615_P8812
3_1	AF4	A0A1M5YBL9-F1	Streptomyces sp	92.6	DUF4253 domain-containing protein	IPR025349	SAMN05444521_3856
3_1	AF4	A0A5P2DAZ8-F1	Streptomyces venezuelae	92.6	DUF4253 domain-containing protein	IPR025349	DEJ50_11565
3_1	AF4	A0A2P4UHW4-F1	Actinomadura rubteroloni	92.5	DUF4253 domain-containing protein	IPR025349	BTM25_32550
3_1	AF4	A0A075UT55-F1	Amycolatopsis japonica	92.5	DUF4253 domain-containing protein	IPR025349	AJAP_02370
3_1	AF4	A0A7W9MI97-F1	Streptosporangium becharense	92.5	DUF4253 domain-containing protein	IPR025349	F4562_004817
3_1	AF4	S2XUM9-F1	Streptomyces sp	92.5	DUF4253 domain-containing protein	IPR025349	HMPREF1211_07661
3_1	AF4	A0A5N5W2L3-F1	Streptoverticillium mobaraense	92.5	DUF4253 domain-containing protein	IPR025349	FRZ00_26865
3_1	AF4	A0A7K2JL73-F1	Streptomyces sp	92.5	DUF4253 domain-containing protein	IPR025349	GTW67_13385
3_1	AF4	A0A1R0KXP2-F1	Amycolatopsis coloradensis	92.5	DUF4253 domain-containing protein	IPR025349	BS329_10275
3_1	AF4	A0A540PXR4-F1	Streptomyces ipomoeae	92.5	DUF4253 domain-containing protein	IPR025349	SipoB123_10420
3_1	AF4	A0A1Y4JAG8-F1	Faecalibacterium sp	92.5	GNAT family N-acetyltransferase	IPR020941,IPR025349	B5F27_12100
3_1	AF4	A0A1E3L9V9-F1	Paenibacillus nuruki	92.5	DUF4253 domain-containing protein	IPR025349	PTI45_00135
3_1	AF4	A0A5C6JFI8-F1	Streptomyces misionensis	92.5	DUF4253 domain-containing protein	IPR025349	FRZ03_22510
3_1	AF4	A0A3R9WYU4-F1	Streptomyces sp	92.5	DUF4253 domain-containing protein	IPR025349	EF910_25080
3_1	AF4	H6RT38-F1	strain DD2	92.5	DUF4253 domain-containing protein	IPR025349	BLASA_3477
3_1	AF4	A0A7K2W5F6-F1	Streptomyces sp	92.5	DUF4253 domain-containing protein	IPR025349	GT031_17555
3_1	AF4	A0A7W8AF84-F1	Nonomuraea endophytica	92.5	DUF4253 domain-containing protein	IPR025349	HNR40_010083
3_1	AF4	A0A154MWC0-F1	Amycolatopsis regifaucium	92.5	DUF4253 domain-containing protein	IPR025349	ATP06_0212180 AVL48_21420
3_1	AF4	A0A066YRT1-F1	Kitasatospora cheerisanensis	92.5	DUF4253 domain-containing protein	IPR025349	KCH_74260
3_1	AF4	A0A2D3PTM6-F1	Fusobacterium pseudoperiodonticum	92.5	DUF4253 domain-containing protein	IPR025349	CTM98_10190
3_1	AF4	A0A7W0CSL5-F1	Nonomuraea soli	92.5	DUF4253 domain-containing protein	IPR025349	HNR30_007926
3_1	AF4	A0A1H1A5A7-F1	Thermostaphylospora chromogena	92.5	DUF4253 domain-containing protein	IPR025349	SAMN04489764_0313
3_1	AF4	A0A101SME4-F1	Streptomyces griseoruber	92.5	DUF4253 domain-containing protein	IPR025349	AQJ64_37330
3_1	AF4	A0A841D1T4-F1	Planomonospora venezuelensis	92.5	DUF4253 domain-containing protein	IPR025349	FHS22_001548
3_1	AF4	A0A2G9EH44-F1	Fusobacterium pseudoperiodonticum	92.5	DUF4253 domain-containing protein	IPR025349	CTM71_07300
3_1	AF4	M3F5Q4-F1	Streptomyces bottropensis	92.5	DUF4253 domain-containing protein	IPR025349	SBD_1764
3_1	AF4	A0A1G9FBR0-F1	Nonomuraea maritima	92.5	DUF4253 domain-containing protein	IPR025349	SAMN05421874_11231
3_1	AF4	A0A2N8N498-F1	Amycolatopsis sp	92.5	DUF4253 domain-containing protein	IPR025349	B1H26_02410
3_1	AF4	A0A385ZMJ8-F1	Streptomyces griseorubiginosus	92.5	DUF4253 domain-containing protein	IPR025349	DWG14_03691
3_1	AF4	A0A841FS94-F1	Phytomonospora endophytica	92.5	DUF4253 domain-containing protein	IPR025349	HNR73_007026
3_1	AF4	A0A7M3NYY0-F1	Streptomyces sp	92.5	DUF4253 domain-containing protein	IPR025349	EAO75_11900
3_1	AF4	A0A1H3SZX1-F1	Micromonospora pattaloongensis	92.5	DUF4253 domain-containing protein	IPR025349	SAMN05444365_1161
3_1	AF4	A0A412W173-F1	Odoribacter splanchnicus	92.4	DUF4253 domain-containing protein	IPR025349,IPR025357	DWW24_21285
3_1	AF4	A0A518WPL2-F1	Micromonospora sp	92.4	DUF4253 domain-containing protein	IPR025349	FJK98_31945
3_1	AF4	A0A2W2DMX3-F1	Micromonospora craterilacus	92.4	DUF4253 domain-containing protein	IPR025349	C1I95_26810
3_1	AF4	A0A143C3Z1-F1	Streptomyces qaidamensis	92.4	DUF4253 domain-containing protein	IPR025349	A4E84_23135
3_1	AF4	A0A6G2I3W4-F1	Streptomyces sp	92.4	DUF4253 domain-containing protein	IPR025349	GR925_03550
3_1	AF4	A0A1F0XSN8-F1	Rothia sp	92.4	DUF4253 domain-containing protein	IPR025349	HMPREF2928_04535
3_1	AF4	A0A1C6R8Y4-F1	Micromonospora inyonensis	92.4	DUF4253 domain-containing protein	IPR025349	GA0074694_0385
3_1	AF4	A0A095WLH1-F1	Fusobacterium periodonticum	92.4	DUF4253 domain-containing protein	IPR025349	FSAG_000138
3_1	AF4	A0A318LET6-F1	Prauserella flavalba	92.4	DUF4253 domain-containing protein	IPR025349	BA062_33485
3_1	AF4	A0A1V4E0D3-F1	Microbispora sp	92.4	DUF4253 domain-containing protein	IPR025349	B1L11_33140
3_1	AF4	A0A1Y4T1G1-F1	Faecalibacterium sp	92.4	GNAT family N-acetyltransferase	IPR020941,IPR025349	B5E67_11255
3_1	AF4	A0A3G2JCJ4-F1	Streptomyces dangxiongensis	92.4	DUF4253 domain-containing protein	IPR025349	D9753_15225
3_1	AF4	A0A239BHF4-F1	Streptosporangium subroseum	92.4	DUF4253 domain-containing protein	IPR025349	SAMN05216276_1003190
3_1	AF4	M2QB70-F1	Amycolatopsis azurea	92.4	DUF4253 domain-containing protein	IPR025349	C791_6542
3_1	AF4	A0A6H0CPT1-F1	Streptomyces sp	92.4	DUF4253 domain-containing protein	IPR025349	HB370_23110
3_1	AF4	A0A238W1N5-F1	Actinoplanes regularis	92.4	DUF4253 domain-containing protein	IPR025349	SAMN06264365_10290
3_1	AF4	A0A3P1VXQ7-F1	Fusobacterium nucleatum	92.4	DUF4253 domain-containing protein	IPR025349	EII28_01895
3_1	AF4	A0A291DGM7-F1	Rothia mucilaginosa	92.4	DUF4253 domain-containing protein	IPR025349	CO690_08150
3_1	AF4	A0A3D9ZVT1-F1	Asanoa ferruginea	92.4	Uncharacterized protein DUF4253	IPR025349	DFJ67_7362
3_1	AF4	A0A0M8T9Y5-F1	Streptomyces sp	92.4	DUF4253 domain-containing protein	IPR025349	ADK54_06595
3_1	AF4	A0A857MGN8-F1	Gordonia amarae	92.4	DUF4253 domain-containing protein	IPR025349	GII30_18330 GII32_18500
3_1	AF4	A0A853CBZ9-F1	Geodermatophilus daqingensis	92.4	DUF4253 domain-containing protein	IPR025349	GGQ55_000186
3_1	AF4	A0A429RR92-F1	Streptomyces sp	92.4	DUF4253 domain-containing protein	IPR025349	EF912_00375
