#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR036398 AND Category=AF4;
3_1	AF4	A0A4W2FH53-F1	Hybrid cattle	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5A
3_1	AF4	A0A434D2R0-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EOD10_12020
3_1	AF4	A0A3G2EJF2-F1	Janthinobacterium agaricidamnosum	96.6	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	D9M09_22335
3_1	AF4	A0A7K0SXQ7-F1	Actinomycetia bacterium	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	F2638_01510 F2767_05210
3_1	AF4	A0A493T1G1-F1	Northern mallard	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A829M0J0-F1	Limosilactobacillus fermentum	96.6	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	NB22_06045
3_1	AF4	A0A0F9QDW6-F1	marine sediment	96.6	Cadmium carbonic anhydrase	IPR018883,IPR036398	LCGC14_0715240
3_1	AF4	A0A2D4FZI1-F1	Brazilian coral snake	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A0A1WKY1-F1	Melon fruit fly	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA6 g.19267
3_1	AF4	A0A7M7IFT9-F1	Honeybee	96.6	Uncharacterized protein	IPR001148,IPR023561,IPR036398	725261
3_1	AF4	A0A7X4Y6Q8-F1	Corallococcus exiguus	96.6	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	GTZ93_07175
3_1	AF4	A0A2K5HMK6-F1	Peters' Angolan colobus	96.6	Carbonic anhydrase-related protein 10	IPR001148,IPR023561,IPR036398,IPR041878	
3_1	AF4	L7E110-F1	Microcystis aeruginosa	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	ecaA O53_4829
3_1	AF4	A0A158NH74-F1	Leafcutter ant	96.6	Alpha-carbonic anhydrase domain-containing protein	IPR001148,IPR023561,IPR036398	105619979
3_1	AF4	A0A6J0BIG4-F1	Redheaded pine sawfly	96.6	carbonic anhydrase 2	IPR001148,IPR023561,IPR036398	LOC107220460
3_1	AF4	A0A6I2XIM7-F1	Actinomycetia bacterium	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	F2834_03300 F2951_06215
3_1	AF4	A0A0D7X674-F1	Paenibacillus terrae	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	QD47_04250
3_1	AF4	A0A2N2QX95-F1	Betaproteobacteria bacterium	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	CVU34_02715
3_1	AF4	I3JGR3-F1	Nile tilapia	96.6	Carbonic anhydrase 14	IPR001148,IPR023561,IPR036398	ca14
3_1	AF4	A0A0K6HLU1-F1	Pannonibacter indicus	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	Ga0061067_101154
3_1	AF4	A0A502GJV8-F1	Ewingella americana	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EAH77_10285
3_1	AF4	A0A3Q1C129-F1	Clown anemonefish	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A4W5PU79-F1	huchen	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A7X0WDU2-F1	Listeria booriae	96.6	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	HB759_06775
3_1	AF4	A0A806IY50-F1	Limosilactobacillus fermentum	96.6	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	LBFF_1277
3_1	AF4	A0A0R1MAZ4-F1	Liquorilactobacillus capillatus	96.6	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	FC81_GL001974
3_1	AF4	A0A1G9JK24-F1	Kriegella aquimaris	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	SAMN04488514_101591
3_1	AF4	A0A3S1XQC4-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EN969_00500
3_1	AF4	A0A3B4F8X4-F1	Pundamilia nyererei	96.6	Carbonic anhydrase 14	IPR001148,IPR023561,IPR036398	
3_1	AF4	A0A3S2IB95-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EN883_05245
3_1	AF4	A0A450WY47-F1	Candidatus Kentron sp	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	BECKLPF1236B_GA0070989_12852
3_1	AF4	A6DCH2-F1	Caminibacter mediatlanticus	96.6	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	FE773_05915
3_1	AF4	A0A131XM64-F1	Hyalomma excavatum	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A7R6WRR4-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	MesoLj113a_70240
3_1	AF4	A0A3Q1HY94-F1	Climbing perch	96.6	Carbonic anhydrase-related protein 10	IPR001148,IPR023561,IPR036398,IPR041878	
3_1	AF4	A0A4P5U9F1-F1	Comamonadaceae bacterium	96.6	Alpha-carbonic anhydrase domain-containing protein	IPR001148,IPR023561,IPR036398,IPR041891	LBMAG30_28810
3_1	AF4	K6Z6Q1-F1	Paraglaciecola arctica	96.6	Superoxide dismutase family protein	IPR018883,IPR036398	GARC_2158
3_1	AF4	F0HXA1-F1	Lactobacillus delbrueckii subsp	96.6	Carbonate dehydratase (EC 4.2.1.1)	IPR001148,IPR023561,IPR036398,IPR041891	FC10_GL000264 HMPREF5505_1548
3_1	AF4	A0A7K6DIW8-F1	Origma solitaria	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	Ca7 ORISOL_R08283
3_1	AF4	A0A3B5A0N7-F1	bicolor damselfish	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041874	
3_1	AF4	A0A2K6V7Q0-F1	Bolivian squirrel monkey	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5A
3_1	AF4	A0A7X4LPR7-F1	Vibrio sp	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	F9817_21870
3_1	AF4	A0A6P3FDQ6-F1	Degu	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	Ca5b
3_1	AF4	A0A7J6BGK6-F1	Black bullhead	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	AMELA_G00010940
3_1	AF4	A0A7C5JM76-F1	Bacteroidetes bacterium	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	ENK91_16765
3_1	AF4	A0A3Q3SDS5-F1	zig-zag eel	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A4W2GI42-F1	Hybrid cattle	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A530HJ81-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	E5W26_01870
3_1	AF4	A0A6M4H9G5-F1	Usitatibacter palustris	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR023561,IPR036398,IPR041891	cah DSM104440_02661
3_1	AF4	J7QXI0-F1	Common limpet	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	ca1
3_1	AF4	A0A672UE54-F1	Kakapo	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5B
3_1	AF4	A0A418YAG8-F1	Motilimonas pumila	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	D1Z90_17960
3_1	AF4	T0PX77-F1	strain VS20	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	SDRG_12192
3_1	AF4	A0A6P6ME16-F1	Goldfish	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	LOC113066780
3_1	AF4	A0A450XNX8-F1	Candidatus Kentron sp	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	BECKMB1821G_GA0114241_107111 BECKMB1821H_GA0114242_10594 BECKMB1821I_GA0114274_10704
3_1	AF4	A0A1I8MBW2-F1	House fly	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	101892647
3_1	AF4	A0A447LIB1-F1	Escherichia hermannii	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR023561,IPR036398,IPR041891	cah NCTC12129_00511
3_1	AF4	A0A434TA05-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EOA37_00940
3_1	AF4	A0A023FIA0-F1	Cayenne tick	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A0Q6WY30-F1	Rhizobacter sp	96.6	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	ASC87_04160
3_1	AF4	A0A5C7VAB3-F1	Nitrosomonas sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	E6Q61_10405
3_1	AF4	A0A5S6QZC4-F1	Mouse whipworm	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	G3PRR9-F1	Three-spined stickleback	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A672UDC3-F1	Kakapo	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5B
3_1	AF4	A0A1Y2L9A0-F1	Thalassospira alkalitolerans	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	TALK_13845
3_1	AF4	A0A452DR01-F1	Goat	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A2E6LSY5-F1	Gammaproteobacteria bacterium	96.6	Twin-arginine translocation pathway signal protein	IPR001148,IPR023561,IPR036398,IPR041891	CMQ43_13245
3_1	AF4	E1BAD9-F1	Bovine	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5A
3_1	AF4	D4ZG09-F1	Shewanella violacea 	96.6	Carbonic anhydrase	IPR018883,IPR036398	SVI_0637
3_1	AF4	A0A432D2Y3-F1	Vibrio aquaticus	96.6	Carbonic anhydrase	IPR018883,IPR036398	EJ063_05535
3_1	AF4	A0A2J8QZ82-F1	Sumatran orangutan	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041874	CR201_G0055827
3_1	AF4	A0A3B3VC34-F1	sailfin molly	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A3P9L2L0-F1	Japanese rice fish	96.6	Carbonic anhydrase-related protein 10	IPR001148,IPR023561,IPR036398,IPR041878	
3_1	AF4	A0A502VLS0-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	FJ435_33505
3_1	AF4	A0A2A3BKT5-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	CK227_35545
3_1	AF4	A0A436RZ05-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EN766_19080
3_1	AF4	A0A1T4KAQ0-F1	Vibrio cincinnatiensis	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	SAMN02745782_00101
3_1	AF4	A0A7Y3THY4-F1	Flavobacterium sp	96.6	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	HAV12_019375 HAV12_19300
3_1	AF4	A0A6J1VH59-F1	mainland tiger snake	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	LOC113422481
3_1	AF4	A0A493T3E5-F1	Northern mallard	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A7S9H3P4-F1	Bradyrhizobium genosp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	IC761_19130
3_1	AF4	A0A806PD05-F1	Bacillus polymyxa	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	LK13_14395
3_1	AF4	A0A6P8JUJ7-F1	Fruit fly	96.6	carbonic anhydrase 2	IPR001148,IPR023561,IPR036398	LOC117141213
3_1	AF4	Q03BD1-F1	Lactobacillus paracasei	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	LSEI_0650
3_1	AF4	A0A6P6MF78-F1	Goldfish	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	LOC113066780
3_1	AF4	A0A3L7AK23-F1	Xanthobacter tagetidis	96.6	Carbonic anhydrase family protein	IPR001148,IPR006311,IPR023561,IPR036398,IPR041891	D9R14_06150
3_1	AF4	A0A7R6YCF7-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	MesoLj131b_61880
3_1	AF4	A0A3B0J7V3-F1	Fruit fly	96.6	Blast:Carbonic anhydrase 2	IPR001148,IPR023561,IPR036398	DGUA_6G006770
3_1	AF4	A0A4D9ETE1-F1	big-headed turtle	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	DR999_PMT01690
3_1	AF4	A0A552LW76-F1	Microcystis wesenbergii	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EWV88_09450
3_1	AF4	A0A674CEY0-F1	Brown trout	96.6	Carbonic anhydrase 14-like	IPR001148,IPR023561,IPR036398	LOC115176937
3_1	AF4	A0A6I3XFP2-F1	Massilia dura	96.6	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	GJV26_18095
3_1	AF4	A0A0D1JP57-F1	Weissella cibaria	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	cah ab3b_01635 AO080_05530 B6254_1766 FO435_08250 H3N00_04730 QX99_01235
3_1	AF4	A0A413FTD1-F1	Lactobacillus confusus	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	C6P24_03470 C6P27_03525 DWV22_01845
3_1	AF4	A0A1V9Z2K7-F1	Achlya hypogyna	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	ACHHYP_04064
3_1	AF4	A0A3Q1M0C1-F1	Bovine	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A4S0JGQ6-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EN852_032985
3_1	AF4	A0A6P4M2L3-F1	Tree cotton	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	LOC108456380
3_1	AF4	A0A329YR65-F1	Arthrobacter sp	96.6	Alpha-carbonic anhydrase domain-containing protein	IPR001148,IPR023561,IPR036398,IPR041891	DQ354_17990
3_1	AF4	A0A495WME4-F1	Azonexus fungiphilus	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	DFR40_0040
3_1	AF4	A0A1S2XTP7-F1	Chickpea	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	LOC101494560
3_1	AF4	A0A2E7EWI4-F1	Ponticaulis sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	CMK08_05260
3_1	AF4	A0A840PX43-F1	Ureibacillus thermosphaericus	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	HNR36_001144
3_1	AF4	A0A091QGB5-F1	Northern carmine bee-eater	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	N331_11331
3_1	AF4	H2U5X2-F1	Japanese pufferfish	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041874	LOC101064257
3_1	AF4	D4T3G1-F1	Xanthomonas citri pv	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	ecaA XAUC_08540
3_1	AF4	A0A084VIQ0-F1	Mosquito	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	ZHAS_00005197
3_1	AF4	A0A139QMG2-F1	Weissella sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	WEIDD23_01773
3_1	AF4	A0A261CMC1-F1	Caenorhabditis latens	96.6	Alpha-carbonic anhydrase domain-containing protein	IPR001148,IPR023561,IPR036398	FL83_01602
3_1	AF4	A0A444L1L9-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EN780_00205
3_1	AF4	A0A547MXV2-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	FJV76_30575
3_1	AF4	A0A4Z0SHN2-F1	Pseudoalteromonas sp	96.6	Cadmium carbonic anhydrase	IPR018883,IPR036398	C7Y70_14945
3_1	AF4	A0A672KJB4-F1	Dianchi golden-line fish	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	LOC107564549
3_1	AF4	A0A0U1KA84-F1	Yersinia mollaretii	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	cah ERS008557_01187
3_1	AF4	A0A1I8AU34-F1	Steinernema glaseri	96.6	Alpha-carbonic anhydrase domain-containing protein	IPR001148,IPR023561,IPR036398	
3_1	AF4	A0A673AE38-F1	orbiculate cardinalfish	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A663DWI9-F1	Aquila chrysaetos	96.6	Carbonic anhydrase 14	IPR001148,IPR023561,IPR036398	CA14
3_1	AF4	A0A2N1J0Z5-F1	Malaciobacter halophilus	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	CP960_10445
3_1	AF4	A0A0H3HYF7-F1	Pectobacterium parmentieri	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	W5S_0257
3_1	AF4	A0A2N2QBS8-F1	Betaproteobacteria bacterium	96.6	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	CVU36_17890
3_1	AF4	M1X0B4-F1	Richelia intracellularis	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	RINTHH_12680
3_1	AF4	A0A2A6CZV0-F1	Parasitic nematode	96.6	Cah-4	IPR001148,IPR023561,IPR036398	PRIPAC_30145
3_1	AF4	A0A6P4IL90-F1	Fruit fly	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	LOC108075547
3_1	AF4	M3XJL0-F1	Coelacanth	96.6	Carbonic anhydrase 4-like	IPR001148,IPR023561,IPR036398	LOC106704403
3_1	AF4	A0A2I0LYN1-F1	Rock dove	96.6	Carbonic anhydrase 4 (EC 4.2.1.1) (Carbonate dehydratase IV) (Carbonic anhydrase IV)	IPR001148,IPR023561,IPR036398,IPR041874	CA4 A306_00008068
3_1	AF4	A0A2T6V4B1-F1	Campylobacter pylori	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	C2R69_04000
3_1	AF4	A0A080LZ57-F1	Candidatus Accumulibacter	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR023561,IPR036398,IPR041891	cah AW09_000665
3_1	AF4	A0A1B9L2D6-F1	Gilliamella apicola	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	A9G24_00245
3_1	AF4	Q7QBY3-F1	African malaria mosquito	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	1273602 AgaP_AGAP002360
3_1	AF4	A0A3B4TU22-F1	Greater amberjack	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A0R3R023-F1	Brugia timori	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	BTMF_LOCUS11359
3_1	AF4	V5SFX3-F1	Hyphomicrobium nitrativorans	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR006311,IPR018338,IPR023561,IPR036398,IPR041891	W911_14960
3_1	AF4	A0A1H9K6E5-F1	Hyunsoonleella jejuensis	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	SAMN05421824_2639
3_1	AF4	A0A5D2D0C1-F1	Darwin's cotton	96.6	Alpha-carbonic anhydrase domain-containing protein	IPR001148,IPR023561,IPR036398,IPR041891	ES288_D04G122300v1
3_1	AF4	A0A431MKB8-F1	Rhodocyclaceae bacterium	96.6	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	EKK46_03635
3_1	AF4	A0A1Z9YCP9-F1	Hyphomonadaceae bacterium	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	CBB65_07600
3_1	AF4	A0A1E7X678-F1	Duganella phyllosphaerae	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR023561,IPR036398,IPR041891	cah DUPY_07340
3_1	AF4	A0A436KMI0-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EN880_06360
3_1	AF4	S6C5R5-F1	Lacticaseibacillus casei	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	LBCZ_0431
3_1	AF4	A0A5N8UJI5-F1	Shewanella sp	96.6	Cadmium carbonic anhydrase	IPR018883,IPR036398	FS373_10385
3_1	AF4	A0A7J6CU84-F1	Onychostoma macrolepis	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	G5714_007940
3_1	AF4	A0A8B3LVU8-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EN904_04865
3_1	AF4	A0A1G6XP73-F1	Acidovorax valerianellae	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	SAMN05192589_10966
3_1	AF4	A0A7R7CP25-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	MesoLjLc_66670
3_1	AF4	A0A3Q1NIM8-F1	Bovine	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	Q48A90-F1	Vibrio psychroerythus	96.6	Cadmium carbonic anhydrase	IPR018883,IPR036398	CPS_0256
3_1	AF4	A0A3N0Z721-F1	Kanglang fish	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041874	DPX16_10546
3_1	AF4	A0A671SSB8-F1	Sinocyclocheilus anshuiensis	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	LOC107654151
3_1	AF4	A0A6J1PDZ7-F1	Temnothorax curvispinosus	96.6	carbonic anhydrase-related protein 10 isoform X3	IPR001148,IPR023561,IPR036398,IPR041878	LOC112451818
3_1	AF4	A0A435FBZ7-F1	Mesorhizobium sp	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	EN993_00040
3_1	AF4	A0A2N2VRD0-F1	Betaproteobacteria bacterium	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	CVU16_02155
3_1	AF4	Q16W62-F1	Yellowfever mosquito	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	AAEL009330
3_1	AF4	A0A6G9XTA3-F1	Nocardia brasiliensis	96.6	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	F5X71_18675
3_1	AF4	A0A451ASG7-F1	Candidatus Kentron sp	96.6	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	BECKUNK1418G_GA0071005_10412 BECKUNK1418H_GA0071006_100826
3_1	AF4	V9ZUM4-F1	Aeromonas hydrophila	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	AH4AK4_0954
3_1	AF4	A0A0J5Y6D2-F1	Pectobacterium peruviense	96.6	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	G033_01285
3_1	AF4	C7E3T7-F1	Japanese yam	96.6	Dioscorin	IPR001148,IPR023561,IPR036398,IPR041891	dio1
