#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR002649;IPR016009 AND Category=AF4;
3_1	AF4	A0A1I4SYN5-F1	Pleomorphomonas diazotrophica	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CXZ10_14610
3_1	AF4	A0A535QH31-F1	Chloroflexi bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD E6I90_10760
3_1	AF4	A0A3S0GH62-F1	Bradyrhizobiaceae bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EKK35_16230
3_1	AF4	A0A7W3WCP8-F1	Rhizobium sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD H2O14_13610
3_1	AF4	A0A1J5D137-F1	bacterium CG2_30_54_10	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD AUK22_03310
3_1	AF4	A0A4R0FXP6-F1	Enterobacter wuhouensis	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD E0L20_21580
3_1	AF4	A0A3A8ESG2-F1	Acinetobacter guerrae	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD D7V21_14050
3_1	AF4	A0A1I3AKY6-F1	Tindallia magadiensis	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD SAMN05192551_101276
3_1	AF4	A0A3B9X1P9-F1	Gammaproteobacteria bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DCL66_09965
3_1	AF4	A0A1I6YRH5-F1	Pseudomonas marincola	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD PMYSY11_0447 SAMN05216264_101789
3_1	AF4	A0A1S9C8A8-F1	Epulopiscium sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ATN32_01835
3_1	AF4	A0A7W4KQF9-F1	Escherichia sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD FSF13_023400
3_1	AF4	A0A7Z1I673-F1	Shigella sonnei	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CI633_27870
3_1	AF4	A0A2E6TXG1-F1	Verrucomicrobiales bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CMO74_12150
3_1	AF4	A0A662BE65-F1	Bacteroidetes bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	DRJ07_17805
3_1	AF4	F8LCM0-F1	Waddlia chondrophila	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD WCH_BT11570
3_1	AF4	A0A2K9NBS5-F1	Niveispirillum cyanobacteriorum	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD C0V82_10410
3_1	AF4	A0A2K1NG81-F1	Petrotoga sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD X925_02970
3_1	AF4	A0A2H5X5Z1-F1	bacterium HR16	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HRbin16_02420
3_1	AF4	A0A7U9GWK7-F1	Klebsiella pneumoniae subsp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD B819_25097
3_1	AF4	A0A562XJX6-F1	Campylobacter hyointestinalis	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD YZ82_02815
3_1	AF4	A0A538KEM8-F1	Actinomycetia bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD E6G02_13710
3_1	AF4	A0A0W7TTQ0-F1	Ruthenibacterium lactatiformans	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ASJ35_04490 FYJ76_12575 GMD52_06985 GMD59_03210
3_1	AF4	A0A1E7ILJ4-F1	Desulfuromonadales bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD BA864_12300
3_1	AF4	A0A318GX02-F1	Sphaerotilus hippei	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD C7444_11583
3_1	AF4	A0A1Z4SET9-F1	Nostoc sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD NIES4103_57620
3_1	AF4	A0A0T6UN94-F1	Pseudomonas sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD AO726_10820
3_1	AF4	A0A1F4ZU75-F1	Candidatus Amesbacteria	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD A2395_02880
3_1	AF4	A0A2D9WAP0-F1	Chloroflexi bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CL719_07000
3_1	AF4	A0A2D4VIC1-F1	Parvibaculum sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CMI59_07130
3_1	AF4	A0A316SDZ7-F1	Succinivibrio sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DBY31_07865
3_1	AF4	A0A2S5WXQ0-F1	Pseudoclavibacter sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD C5E10_06350
3_1	AF4	A0A354H7R8-F1	Moraxellaceae bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	DDY26_05725
3_1	AF4	A0A1Q9K5K9-F1	Anaerostipes sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD BHF69_03115
3_1	AF4	A0A511JMA3-F1	Cellulomonas terrae	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CTE05_26680
3_1	AF4	A0A0P7YY39-F1	Roseibaca calidilacus	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HLUCCA05_12595
3_1	AF4	A0A5N8UUU7-F1	Shewanella sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD FS373_30615
3_1	AF4	A0A5F0V3J3-F1	Enterococcus gallinarum	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD E4T76_10945 HZY99_10790
3_1	AF4	A0A6J6DB44-F1	freshwater metagenome	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	UFOPK1643_00137
3_1	AF4	A0A2V6NTJ4-F1	Candidatus Rokubacteria	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DMD82_07990
3_1	AF4	A0A1F9REC2-F1	Elusimicrobia bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD A2049_04150
3_1	AF4	A0A3N1WL75-F1	Erwinia sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EC836_10216
3_1	AF4	A0A1F9AZ28-F1	Deltaproteobacteria bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD A2V65_06545
3_1	AF4	A0A377G0E9-F1	[Flavobacterium] thermophilum	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD NCTC11526_00375
3_1	AF4	A0A2V3UK98-F1	Methylobacterium sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD BY998_10378
3_1	AF4	A0A1L8D1A2-F1	Carboxydothermus islandicus	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ciss_09080
3_1	AF4	A0A3V5VV37-F1	Salmonella enterica subsp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD AHQ53_23075 G2899_05200 GB563_22960 GJE31_22635
3_1	AF4	A0A7K0ZQ66-F1	Actinomycetia bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD F2650_07900
3_1	AF4	A0A496B210-F1	Candidatus Poribacteria	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD C6495_09365
3_1	AF4	A0A542E3L0-F1	Lapillicoccus jejuensis	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR000182,IPR002649,IPR016009,IPR016181,IPR023148,IPR029026,IPR029028	trmD FB458_2950
3_1	AF4	A0A0R1X4Q0-F1	Schleiferilactobacillus harbinensis	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD FC91_GL001300
3_1	AF4	A0A4U0QNY8-F1	Paracoccus hibiscisoli	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD FA740_12415
3_1	AF4	A0A142WUW3-F1	Planctomyces sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD VT03_11900
3_1	AF4	A0A0Q6R7Y2-F1	Rhizobium sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ASC97_10570
3_1	AF4	A0A1V2VDU1-F1	Herbaspirillum sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD BTM36_21835
3_1	AF4	A0A4Q7B3G4-F1	Acinetobacter bouvetii	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EXE25_02280
3_1	AF4	A0A660WJM7-F1	Candidatus Omnitrophica	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DRP67_05920
3_1	AF4	A0A6S5JPF2-F1	Enterobacter cloacae	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD WP5S18C02_37070
3_1	AF4	A0A0F2QIG4-F1	Pseudomonas sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD VR76_10765
3_1	AF4	A0A7U8PSJ8-F1	Brucella pinnipedialis 	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD BAHG_00050
3_1	AF4	A0A5M7C282-F1	Saccharopolyspora hirsuta	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD F1721_16305
3_1	AF4	Q3A2E7-F1	Pelobacter carbinolicus	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD Pcar_2221
3_1	AF4	A0A7C7SB14-F1	Acidimicrobiia bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EYP97_07425
3_1	AF4	A0A1B7ILB8-F1	Buttiauxella brennerae	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD M975_2819
3_1	AF4	A5CQR1-F1	strain NCPPB 382	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CMM_1370
3_1	AF4	A0A7V6M392-F1	Clostridiaceae bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD GXZ43_05670
3_1	AF4	T0P7Y5-F1	Photorhabdus temperata subsp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD B738_22025
3_1	AF4	A0A0D6PY48-F1	Komagataeibacter europaeus	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD Geu3261_0043_036
3_1	AF4	A0A7V7GMA1-F1	Streptococcus faecium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DSH71_03500 DTX73_08060
3_1	AF4	A0A847CJB8-F1	Erysipelotrichaceae bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD GX675_03520
3_1	AF4	A0A808IGL0-F1	Enterobacter sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD B7P19_16950
3_1	AF4	A0A0E1GM67-F1	Campylobacter fetus subsp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CFF04554_1024
3_1	AF4	A0A7X9UBZ4-F1	Collinsella sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HF320_04500
3_1	AF4	Q2FZ43-F1	Staa8	97.5	tRNA (guanine-N(1)-)-methyltransferase	IPR029028,IPR002649,IPR023148,IPR029026,IPR016009	
3_1	AF4	A0A737U014-F1	Salmonella enterica subsp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD GND53_004173
3_1	AF4	F4TIX4-F1	Escherichia coli	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ECJG_00899
3_1	AF4	A0A497EGF0-F1	Acidobacteria bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DRJ61_01920
3_1	AF4	A0A2X4TI80-F1	Salmonella enterica subsp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD AHX45_18835 F4V61_15480 KX325_20325 NCTC7295_01312 NCTC7304_01347 NCTC7307_01395 NCTC8297_01539
3_1	AF4	A0A2E9N505-F1	Chloroflexi bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CL700_06160 CL725_04945
3_1	AF4	A0A136L7M9-F1	Armatimonadetes bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD UZ18_ATM001001023
3_1	AF4	A0A0P9UWM3-F1	Pseudomonas amygdali pv	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ALO53_01433 ALP66_02077
3_1	AF4	F3LN32-F1	Rubrivivax benzoatilyticus	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD RBXJA2T_05443
3_1	AF4	A0A1G3G7I4-F1	Rhodobacterales bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD A3D16_08075
3_1	AF4	A0A535NWB2-F1	Chloroflexi bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD E6I99_04500
3_1	AF4	A0A7X6E9Q3-F1	Pseudomonas sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HER21_07765
3_1	AF4	A0A0Q6DTI8-F1	Aureimonas sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ASG54_17090
3_1	AF4	A0A0Q6NNP2-F1	Variovorax sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ASC78_24800
3_1	AF4	A0A137SR33-F1	Prevotella bivia	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HMPREF3202_02257
3_1	AF4	A0A2E7A682-F1	Acidimicrobiaceae bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CL458_05815
3_1	AF4	A1K9L1-F1	strain BH72	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD azo2900
3_1	AF4	A0A0J1LQD6-F1	Citrobacter sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD SK35_03647
3_1	AF4	J7Q4K5-F1	strain SC2	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD BN69_2098
3_1	AF4	I4T873-F1	Escherichia coli	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EC54115_00078
3_1	AF4	W3RKK0-F1	Afipia sp	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD X566_08375
3_1	AF4	A8IKV2-F1	Azorhizobium caulinodans 	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD AZC_3954
3_1	AF4	A0A7Y6EG54-F1	Sphingomonas zeae	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HP438_03715
3_1	AF4	A0A2V8DEY5-F1	Acidobacteria bacterium	97.5	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DMF97_00670 DMF98_19910
