#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR022628;IPR002133;IPR022636 AND Category=AF4;
3_1	AF4	A0A160A0C2-F1	Pseudomonas fluorescens	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK C0J56_28000 TK06_23270
3_1	AF4	A0A7U4NI83-F1	Acinetobacter baumannii	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK ACX61_10530 HB367_04365
3_1	AF4	A0A843C7J6-F1	Candidatus Bathyarchaeota	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	JJE00_00175
3_1	AF4	G6EB17-F1	Novosphingobium pentaromativorans	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	NSU_1538
3_1	AF4	J2QD69-F1	Pseudomonas sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK PMI23_02148
3_1	AF4	U2RHG7-F1	Leptotrichia sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HMPREF1984_00664
3_1	AF4	A0PPJ8-F1	strain Agy99	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK MUL_1791
3_1	AF4	A0A1J5SL52-F1	mine drainage	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK_3 GALL_87900
3_1	AF4	A0A235BN46-F1	candidate division	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK CH333_10055
3_1	AF4	A0A1W9TDK4-F1	Desulfobacteraceae bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK B6I22_03665
3_1	AF4	A0A2S8ETE7-F1	Rhodobacteraceae bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK C2I36_09075
3_1	AF4	A0A2N0ZQR6-F1	Psychrobacter sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK CXF65_10585
3_1	AF4	A0A2N0UZ80-F1	Ruminococcus bromii	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK RBATCC27255_00493
3_1	AF4	A0A367Z3A6-F1	Ignavibacteriae bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK IGBAC_0436
3_1	AF4	A0A2W1AU74-F1	Chloroflexi bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DK306_000545
3_1	AF4	A0A653SMM9-F1	Nocardioides sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK NOCARDAX2BIS_300008
3_1	AF4	A0A3C0YG63-F1	Gammaproteobacteria bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DCP57_03695
3_1	AF4	A0A382E873-F1	marine metagenome	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	METZ01_LOCUS199045
3_1	AF4	A0A1G2R7S2-F1	Candidatus Wildermuthbacteria	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	A3D59_00585
3_1	AF4	A0A538BIH6-F1	Actinomycetia bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK E6G42_08360
3_1	AF4	A0A6I7NVI7-F1	Balneolaceae bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK EA359_17055
3_1	AF4	A0A6I1QVN0-F1	Deltaproteobacteria bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK GEU77_05235
3_1	AF4	A0A1Q7CQT2-F1	Acidobacteria bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK AUI12_03655
3_1	AF4	A0A3A8Q581-F1	Corallococcus aberystwythensis	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK D7W81_26195
3_1	AF4	A0A3B9WN00-F1	Acidimicrobium sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DCL10_05215
3_1	AF4	A0A7K3HZC1-F1	Eggerthella sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK GT613_03765
3_1	AF4	A0A2M6UX59-F1	Bartonella tribocorum	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	CEV08_02175
3_1	AF4	A0A4Y8H121-F1	Pseudomonas sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK F638_4006
3_1	AF4	A0A368AX26-F1	Pseudomonas sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK C6A77_03760
3_1	AF4	A0A2X4ZX98-F1	Helicobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK NCTC11637_00433
3_1	AF4	A0A2G2CTY3-F1	Sulfurimonas sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK COA39_00530
3_1	AF4	A0A256F6Q5-F1	Brucella grignonensis	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK CEV33_1881
3_1	AF4	K7YPE5-F1	Helicobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HPAKL86_05990
3_1	AF4	A0A2H6JNN0-F1	bacterium BMS3Bbin14	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK BMS3Bbin14_00795
3_1	AF4	A0A0S8CVM6-F1	Desulfobacterales bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK AMJ61_03745
3_1	AF4	A0A1G3DAG1-F1	Pseudomonadales bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK A2883_09940
3_1	AF4	A0A4R2LXC9-F1	Flavonifractor plautii	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	EV206_10518
3_1	AF4	A0A1Z8Q9X2-F1	Rhizobiales bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK CBB89_00675
3_1	AF4	A0A3D4YAB8-F1	Coxiellaceae bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DIC51_03915
3_1	AF4	F4EV85-F1	Selenomonas sputigena 	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK Selsp_1619
3_1	AF4	A0A2T4VHR9-F1	strain GDMCC 1.1324	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DAT35_24665
3_1	AF4	A0A2E9J915-F1	Acidimicrobiaceae bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK CL432_04815
3_1	AF4	A0A7W1NAP8-F1	Planctomycetes bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK H0X45_05090
3_1	AF4	A0A419T429-F1	Thermohalobacter berrensis	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK BET03_03135
3_1	AF4	A0A7D5LQ63-F1	Pseudomonas yamanorum	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HZF02_30030
3_1	AF4	A0A328F915-F1	Desulfobacter hydrogenophilus	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DO021_15250
3_1	AF4	A0A661SCI8-F1	Deltaproteobacteria bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DRH43_09420
3_1	AF4	A0A2G9YQR1-F1	Candidatus Omnitrophica	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK COX40_02540
3_1	AF4	A0A3P3DW30-F1	Falsigemmobacter faecalis	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK EG244_00120
3_1	AF4	A0A2T6TG52-F1	Campylobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK C2R65_04215
3_1	AF4	A0A7K0BMM1-F1	Actinomadura macrotermitis	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK ACRB68_04410
3_1	AF4	A0A2D7TS53-F1	Rhodobiaceae bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK CML77_04115
3_1	AF4	A0A847CKH0-F1	Erysipelotrichaceae bacterium	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	GX675_07030
3_1	AF4	A0A1B3DGD8-F1	Pseudomonas fluorescens	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK IM720_29925
3_1	AF4	A0A0M0MWA0-F1	Campylobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK AK968_01030 AP069_0200500
3_1	AF4	A0A0N8T042-F1	Pseudomonas syringae pv. tabaci	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK ALO60_04412
3_1	AF4	A0A166KMG8-F1	Arthrobacter siderocapsulatus	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK A3L25_027975 B7H18_10820 B8W72_07605 GN299_03230
3_1	AF4	A0A1G2CMB4-F1	Candidatus Liptonbacteria	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	A3G64_02180
3_1	AF4	A0A7M1XHQ3-F1	Treponema rectale	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DYE49_00150
3_1	AF4	A0A134C5A7-F1	Veillonella sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HMPREF3032_00954
3_1	AF4	A0A839YHG7-F1	Sphingomonas sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK FHY05_003202
3_1	AF4	A0A7Y1ZNF8-F1	Rhodothermales bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HKN43_04935
3_1	AF4	J0AVC9-F1	Helicobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HPHPH27_0434
3_1	AF4	A0A3M3C0G4-F1	Pseudomonas syringae pv	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK ALQ81_05532
3_1	AF4	A0A3D5FV27-F1	Candidatus Latescibacteria	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DGN59_22270
3_1	AF4	A0A4U0QDD8-F1	Chitiniphilus eburneus	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK FAZ21_02420
3_1	AF4	A0A4Q2KL39-F1	Pelagerythrobacter rhizovicinus	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK ETX26_13890
3_1	AF4	A0A2A6XVY6-F1	Campylobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK BB458_05995
3_1	AF4	N6Z5P4-F1	Thauera linaloolentis 	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK C666_04040
3_1	AF4	A0A3R8J600-F1	Lactiplantibacillus garii	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK D1831_10830
3_1	AF4	A0A166GJF7-F1	Lactobacillus collinoides	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK TY91_10740
3_1	AF4	A0A7V8ALQ4-F1	Rhodospirillaceae bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK FD153_60
3_1	AF4	A0A7V7GUM9-F1	Pseudomonas laoshanensis	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DT594_10220
3_1	AF4	A2VUK6-F1	Burkholderia cenocepacia	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK BCPG_01682
3_1	AF4	A0A1Q2QRZ6-F1	Campylobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HPF63_0227
3_1	AF4	A0A3R7QKV3-F1	Rhizobiales bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK CBC43_004085
3_1	AF4	A0A1V3BA96-F1	Campylobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK BZK22_01390
3_1	AF4	D7FFH0-F1	strain B8	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HPB8_1370
3_1	AF4	S6BZZ4-F1	endosymbiont of	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK EBS_1887
3_1	AF4	A0A1H1LK23-F1	Gramella echinicola	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK SAMN04488552_0841
3_1	AF4	I9WIZ9-F1	Helicobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HPHPP4_0402
3_1	AF4	A0A7C5KFB3-F1	Gammaproteobacteria bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK ENJ94_00320
3_1	AF4	A0A6C2D163-F1	Zoogloea oleivorans	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK ETQ85_06070
3_1	AF4	A0A6H9YET2-F1	Actinomadura rudentiformis	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK F8566_36270
3_1	AF4	A0A502JDE9-F1	Pseudomonas caspiana	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK EAH72_13395
3_1	AF4	A0A108WMM4-F1	Pseudomonas amygdali pv	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK ALQ39_04471 ALQ86_05388 PSE10A_38670
3_1	AF4	A0A1H2SUC3-F1	Aidingimonas halophila	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK SAMN05443545_101659
3_1	AF4	A0A1H2PFK2-F1	Pseudomonas vancouverensis	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK EIY72_05230 SAMN05216558_5495
3_1	AF4	V8CNX9-F1	Prevotella nigrescens	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HMPREF1173_01165
3_1	AF4	A0A2E6DSV0-F1	Acidimicrobiaceae bacterium	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK CL462_12890
3_1	AF4	M3P5B8-F1	Helicobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HMPREF1415_00478
3_1	AF4	A0A1Q7XPC7-F1	Thaumarchaeota archaeon	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	AUF73_00740
3_1	AF4	A0A829KV58-F1	Fusobacterium nucleatum	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK HMPREF1768_01632
3_1	AF4	A0A256F405-F1	Brucella rhizosphaerae	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK CEV32_2015
3_1	AF4	A0A7U8P9W2-F1	Brucella abortus bv	95.1	Methionine adenosyltransferase (EC 2.5.1.6)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	BABG_02169
3_1	AF4	A0A372BYE1-F1	Wenzhouxiangella sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK DZK25_02360
3_1	AF4	A0A6I4QZR7-F1	Pseudomonas sp	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK F3I16_00355
3_1	AF4	A0A438VUR0-F1	Campylobacter pylori	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK EC528_04735
3_1	AF4	A0A509E8X5-F1	Methylobacterium symbioticum	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK MET9862_01212
3_1	AF4	A0A518CM15-F1	Polystyrenella longa	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK Pla110_19930
3_1	AF4	A0A443LBJ2-F1	Sinirhodobacter ferrireducens	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK EOW65_13925
3_1	AF4	A0A4Z0BJQ8-F1	Ramlibacter humi	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK EZ216_15775
3_1	AF4	A0A6A8D6R9-F1	Lactobacillus reuteri	95.1	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (MAT) (Methionine adenosyltransferase)	IPR002133,IPR022628,IPR022629,IPR022630,IPR022631,IPR022636	metK GIX80_01530
