#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR004837 AND Category=AF4;
3_1	AF4	A0A836CA76-F1	Tribonema minus	87.7	Sodium/calcium exchanger protein-domain-containing protein	IPR004713,IPR004798,IPR004837,IPR044880	JKP88DRAFT_334218
3_1	AF4	A0A368KYT5-F1	Blastopirellula cremea	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR023753,IPR036188,IPR044880	DTL42_04955
3_1	AF4	A0A2T4N635-F1	Aeromonas veronii	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	DAA48_02275
3_1	AF4	A0A2R6ASB8-F1	Candidatus Marsarchaeota	87.7	Sodium:calcium antiporter	IPR004837,IPR044880	B9Q00_02420
3_1	AF4	A0A3R9WYR0-F1	Streptomyces sp	87.7	Ionic transporter y4hA	IPR004837	EF904_22675
3_1	AF4	J7J509-F1	Desulfosporosinus meridiei 	87.7	Ca2+/Na+ antiporter	IPR004481,IPR004837,IPR044880	Desmer_4213
3_1	AF4	A0A0C1RND6-F1	Tolypothrix bouteillei	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax DA73_0208585 DA73_0400020580
3_1	AF4	A0A0Q7TNM5-F1	Pseudolabrys sp	87.7	Ionic transporter y4hA	IPR004837	ASD45_21785
3_1	AF4	A0A1I2PC94-F1	Halopelagius inordinatus	87.7	Cation:H+ antiporter	IPR004481,IPR004837,IPR044880	SAMN04488063_1451
3_1	AF4	A0A2G8DJH2-F1	Mesotoga sp	87.7	Conjugal transfer protein TraR	IPR004481,IPR004837,IPR044880	V513_07185
3_1	AF4	A0A2T0AMW5-F1	Moorella humiferrea	87.7	Putative calcium/sodium:proton antiporter	IPR004481,IPR004837,IPR044880	MOHU_20140
3_1	AF4	A0A3D3YTJ5-F1	Actinomycetia bacterium	87.7	Sodium:proton exchanger	IPR004713,IPR004837,IPR044880	DIU14_03015
3_1	AF4	Q31W73-F1	strain Sb227	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	yrbG SBO_3186
3_1	AF4	A0A3T0L1Q7-F1	Nautilia sp	87.7	Sodium:proton exchanger	IPR004837,IPR044880	C3L23_04500
3_1	AF4	A0A4R2N1H9-F1	Bisgaardia hudsonensis	87.7	Cation:H+ antiporter	IPR004481,IPR004837,IPR044880	EV697_102308
3_1	AF4	A0A6L8GTV8-F1	Candidatus Poribacteria	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	F4X73_04640
3_1	AF4	A0A524BC60-F1	Rhodocyclaceae bacterium	87.7	Ionic transporter y4hA	IPR004837	CFR70_05110
3_1	AF4	A0A841USS0-F1	Microcystis aeruginosa	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax H0901_01720
3_1	AF4	A0A1K2HEB4-F1	Lactococcus chungangensis	87.7	Cation:H+ antiporter	IPR004481,IPR004837,IPR044880	SAMN02746068_01468
3_1	AF4	A0A3B9Z4D2-F1	Chloroflexi bacterium	87.7	Sodium:proton exchanger	IPR004837,IPR044880	DCL45_12375
3_1	AF4	A0A4Z0H2W6-F1	Halobacillus salinus	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	E4663_05290
3_1	AF4	A0A0A3A721-F1	Gallibacterium anatis	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	IO49_07965
3_1	AF4	A0A1I3A329-F1	Halomonas xianhensis	87.7	Cation:H+ antiporter	IPR004481,IPR004837,IPR044880	SAMN04487959_10466
3_1	AF4	A0A845QGX7-F1	Anaerotruncus colihominis	87.7	Cation transporter	IPR004481,IPR004837,IPR044880	D0435_00100
3_1	AF4	R5ZJ92-F1	Firmicutes bacterium	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	BN700_00739
3_1	AF4	Q3AKZ0-F1	strain CC9605	87.7	K+-dependent Na+/Ca+ exchanger related-protein	IPR004481,IPR004837,IPR044880	Syncc9605_0984
3_1	AF4	A0A8B2HSU2-F1	Nitrosopumilus sp	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	NsoK4_05365
3_1	AF4	A6EMN6-F1	unidentified eubacterium	87.7	Sodium/calcium exchanger	IPR004481,IPR004837,IPR044880	SCB49_02239
3_1	AF4	A0A841PWS7-F1	Geomicrobium halophilum	87.7	Cation:H+ antiporter	IPR004481,IPR004837,IPR044880	HNR44_000421
3_1	AF4	A0A844LVR1-F1	Virgibacillus dakarensis	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax F3157_16705
3_1	AF4	A0A7X4IAX4-F1	Clostridium sp	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	GT641_08745
3_1	AF4	A0A7X9RZ44-F1	Flammeovirga aprica	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	HHU12_26080
3_1	AF4	V1DFV0-F1	Shewanella decolorationis	87.7	CaCA family Na(+)/Ca(+) antiporter	IPR004481,IPR004837,IPR044880	SHD_4155
3_1	AF4	A0A6I6DC58-F1	Candidatus Syntrophocurvum	87.7	Sodium/calcium exchanger membrane region	IPR004481,IPR004837,IPR044880	SYNTR_0421
3_1	AF4	A0A202B3D3-F1	Chromobacterium violaceum	87.7	Ionic transporter y4hA	IPR004837	CBW21_20925
3_1	AF4	A0A5A5RP04-F1	Microcystis aeruginosa	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	MiTe_00877
3_1	AF4	V6DWN0-F1	Halorubrum sp	87.7	Na+/Ca+ antiporter, CaCA family protein	IPR004481,IPR004837,IPR044880	C472_05848 BN903_14
3_1	AF4	A0A6S7C932-F1	Achromobacter ruhlandii	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	LMG3328_00216
3_1	AF4	U7VEN7-F1	Cetobacterium somerae	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	HMPREF0202_00179
3_1	AF4	T5KBR1-F1	Microbacterium maritypicum	87.7	Calcium:proton antiporter	IPR004837	L687_07005
3_1	AF4	A0A5P2C2X2-F1	Streptomyces venezuelae	87.7	Ionic transporter y4hA	IPR004837	DEJ48_29715
3_1	AF4	I1BU24-F1	Mucormycosis agent	87.7	Vacuolar calcium ion transporter	IPR004713,IPR004798,IPR004837,IPR044880	RO3G_04409
3_1	AF4	A0A3P2AAK6-F1	Clostridiales bacterium	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	EII17_13900
3_1	AF4	A0A5Q0LJD0-F1	Streptomyces fagopyri	87.7	Ionic transporter y4hA	IPR004837	GFH48_30285
3_1	AF4	A0A396LK20-F1	Roseburia sp	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	DWY43_11060
3_1	AF4	A0A7J2LYW5-F1	Candidatus Korarchaeota	87.7	Sodium:calcium antiporter	IPR004837,IPR044880	ENG69_03055
3_1	AF4	A0A410V1P1-F1	Bradyrhizobium guangdongense	87.7	Ionic transporter y4hA	IPR004837,IPR044880	X265_07630
3_1	AF4	A0A4R6H950-F1	Sunxiuqinia elliptica	87.7	K+-dependent Na+/Ca+ exchanger-like protein	IPR004481,IPR004837,IPR044880	DET52_101335
3_1	AF4	A0A730ZN18-F1	Salmonella enterica subsp	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	GND90_001786
3_1	AF4	A0A1G4SM93-F1	Ruminococcaceae bacterium	87.7	Cation:H+ antiporter	IPR004481,IPR004837,IPR044880	SAMN02910456_02671
3_1	AF4	A0A425WGJ2-F1	Lachnospiraceae bacterium	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	DUD27_02990
3_1	AF4	A0A1G9H412-F1	Glycomyces sambucus	87.7	Ca2+:H+ antiporter	IPR004837	SAMN05216298_2608
3_1	AF4	A0A443XSY4-F1	Aeromonas punctata	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	DN604_02535
3_1	AF4	A0A4D6HB21-F1	Halapricum salinum	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	DV733_03875
3_1	AF4	A0A841ULM2-F1	Microcystis aeruginosa	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax H0902_12435
3_1	AF4	A0A2W1L931-F1	Paenibacillus sambharensis	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	DNH61_11985
3_1	AF4	A0A7X7V0V2-F1	Ignavibacteriales bacterium	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	GX452_12220
3_1	AF4	A0A329TMS4-F1	Faecalibacterium prausnitzii	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	C4N26_13860
3_1	AF4	A0A7Y2VIN8-F1	Xanthomonadales bacterium	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	HKP02_03435
3_1	AF4	A0A355XWK8-F1	Prevotella sp	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	DD401_05420
3_1	AF4	A0A3B0TAW6-F1	hydrothermal vent	87.7	Inner membrane protein YrbG, predicted calcium/sodium:proton antiporter	IPR004481,IPR004837,IPR044880	MNBD_ALPHA12-374
3_1	AF4	A0A842TFP1-F1	Candidatus Lokiarchaeota	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	GF311_24125
3_1	AF4	A0A737RNK8-F1	Salmonella enterica subsp	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	GND38_002849
3_1	AF4	A0A2N1IPH7-F1	Pseudomonas monteilii	87.7	Conjugal transfer protein TraR	IPR004481,IPR004837,IPR044880	CXB65_17370
3_1	AF4	A0A6G7ZMI6-F1	Sphingomonas sinipercae	87.7	Ionic transporter y4hA	IPR004837	G7078_04550
3_1	AF4	A0A382GMM1-F1	marine metagenome	87.7	Calcium/proton exchanger	IPR004713,IPR004798,IPR004837,IPR044880	METZ01_LOCUS229006
3_1	AF4	A0A2W5SLW0-F1	Rhodobacter sphaeroides	87.7	Ionic transporter y4hA	IPR004837	DI533_08665
3_1	AF4	A0A7W8MJL1-F1	Deinococcus metallilatus	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax ERJ73_12605 FCS05_08775
3_1	AF4	A0A2H0DX56-F1	Candidatus Campbellbacteria	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	COW82_00330
3_1	AF4	A0A2J4JMY1-F1	Faecalibacterium prausnitzii	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	CGS50_008805
3_1	AF4	A0A1X1XNX3-F1	Mycobacterium kubicae	87.7	Sodium/calcium exchanger family protein (Sodium:proton exchanger)	IPR004837,IPR044880	AWC13_08750 MKUB_52790
3_1	AF4	A0A2G9GV79-F1	Handroanthus impetiginosus	87.7	Vacuolar cation/proton exchanger	IPR004713,IPR004798,IPR004837,IPR044880	CDL12_18220
3_1	AF4	A0A7J4N3D7-F1	Candidatus Thalassarchaeaceae	87.7	Calcium/proton exchanger	IPR004713,IPR004798,IPR004837,IPR044880	cax HA305_03405
3_1	AF4	A0A2A9FHH7-F1	Amycolatopsis sulphurea	87.7	Ca2+:H+ antiporter	IPR004837	ATK36_6176
3_1	AF4	A0A1X7IIZ7-F1	Paenibacillus aquistagni	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	SAMN06295960_0482
3_1	AF4	A0A841FAC6-F1	Paenibacillus sp	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	HNR77_003789
3_1	AF4	A0A254MYI3-F1	Pelomonas puraquae	87.7	Ionic transporter y4hA	IPR004837	CDO81_25435
3_1	AF4	A0A0F8EPJ5-F1	Methanosarcina sp	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	EO92_09985
3_1	AF4	A0A1G5UFM6-F1	Sphingomonas sp	87.7	Cation:H+ antiporter	IPR004481,IPR004837,IPR044880	SAMN03159340_02785
3_1	AF4	A0A6G6NKT9-F1	Aeromonas veronii	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	EO082_17220 GRF56_07785
3_1	AF4	A0A2J6N173-F1	Candidatus Bathyarchaeota	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	C0193_02145
3_1	AF4	A0A353PLR8-F1	Acholeplasmataceae bacterium	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	DDW82_08430 DEP70_07775
3_1	AF4	W0QE61-F1	Mannheimia varigena	87.7	Na+/Ca+ antiporter, CaCA	IPR004481,IPR004837,IPR044880	X808_9800
3_1	AF4	C4ZMM1-F1	strain MZ1T	87.7	Na+/Ca+ antiporter, CaCA family	IPR004481,IPR004837,IPR044880	Tmz1t_0272
3_1	AF4	A0A2T1CUS6-F1	Pleurocapsa sp	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	C7B62_03925
3_1	AF4	A0A5B0EGT7-F1	Paeniglutamicibacter gangotriensis	87.7	Calcium:proton antiporter	IPR004837	FQ154_08045
3_1	AF4	A0A259ITK5-F1	Polynucleobacter sp	87.7	Ionic transporter y4hA	IPR004837	B7X71_02880
3_1	AF4	A0A2E7B5P0-F1	Hyphomonas sp	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	CMF02_07320
3_1	AF4	A0A7C8AVS1-F1	Desulfuromonadales bacterium	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	HPP97_00330
3_1	AF4	A0A0J1FLD0-F1	Desulfosporosinus acididurans	87.7	Putative calcium/sodium:proton antiporter	IPR004481,IPR004837,IPR044880	DEAC_c37150
3_1	AF4	A0A0G1FLB2-F1	Candidatus Gottesmanbacteria	87.7	Na+/Ca+ antiporter, CaCA family	IPR004481,IPR004837,IPR044880	UV61_C0001G0095
3_1	AF4	A0A1C3F7S5-F1	Desulfosporosinus sp	87.7	Sodium/calcium exchanger membrane region	IPR004481,IPR004837,IPR044880	DSBG_1784
3_1	AF4	A0A1V6LZG4-F1	Candidatus Brocadia	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	BIY37_07995
3_1	AF4	A0A0K4I484-F1	Escherichia coli	87.7	Calcium/sodium antiporter (Calcium/sodium:proton antiporter)	IPR004481,IPR004837,IPR044880	yrbG AAG80_000839 CCV24_000618 CX691_000670 ERS085411_01104 F9U58_18925 GF199_05260 GF698_10955
3_1	AF4	A0A844HT94-F1	Paracoccus litorisediminis	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax GL300_20790
3_1	AF4	A0A737C932-F1	Salmonella enterica subsp	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	G4Q37_003339
3_1	AF4	E3PW62-F1	Clostridium sticklandii	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	CLOST_0551
3_1	AF4	A0A0M6ZN84-F1	Roseibium alexandrii	87.7	Calcium/proton antiporter	IPR004837,IPR044880	chaA LAX5112_00072
3_1	AF4	A0A4Y7K1Y7-F1	Opium poppy	87.7	Vacuolar cation/proton exchanger	IPR004713,IPR004798,IPR004837,IPR044880	C5167_009656
3_1	AF4	A0A850SU76-F1	Parvularculaceae bacterium	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	HXY23_09005
3_1	AF4	A0A7H8PAN9-F1	Streptomyces sp	87.7	Ionic transporter y4hA	IPR004837	HUT15_27190
3_1	AF4	G2NPS3-F1	Streptomyces sp. 	87.7	Sodium/calcium exchanger membrane region	IPR004481,IPR004837,IPR044880	SACTE_4981
3_1	AF4	A0A4Q0HI01-F1	Chromohalobacter salexigens	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	B4O83_10880
3_1	AF4	A0A835MQ88-F1	Salix dunnii	87.7	Vacuolar cation/proton exchanger	IPR004713,IPR004798,IPR004837,IPR044880	SADUNF_Sadunf16G0140200
3_1	AF4	A0A4U0ZV40-F1	Desulforhopalus sp	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	FCL48_06335
3_1	AF4	A0A2N7X965-F1	Trinickia symbiotica	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	C0Z20_05065
3_1	AF4	A0A7Y0HDT6-F1	Pseudoalteromonas arctica	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	HHO47_18815
3_1	AF4	A0A5W1UKN2-F1	Salmonella enterica subsp	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	AXR08_19355
3_1	AF4	A0A0M6ZW80-F1	Roseibium alexandrii	87.7	Inner membrane protein YrbG	IPR004481,IPR004837,IPR044880	yrbG_1 LAX5112_00995
3_1	AF4	U9XTE2-F1	Escherichia coli	87.7	K+-dependent Na+/Ca+ exchanger family protein	IPR004481,IPR004837,IPR044880	HMPREF1589_04211
3_1	AF4	A0A329QS42-F1	Paenibacillus taichungensis	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax DC345_15975
3_1	AF4	A0A2N8S1K7-F1	Pseudomonas perfectomarina	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	CXK92_09785
3_1	AF4	A0A3D0J5K8-F1	Candidatus Edwardsbacteria	87.7	Cation transporter	IPR004481,IPR004837,IPR044880	DCG35_01160 DEO67_04910
3_1	AF4	A0A354ID52-F1	Lachnospiraceae bacterium	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	DDY31_19880
3_1	AF4	A0A252F1Z8-F1	Butyricicoccus porcorum	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	CBW42_11695
3_1	AF4	A0A1C1CXX5-F1	Cladophialophora carrionii	87.7	Vacuolar calcium ion transporter	IPR004713,IPR004798,IPR004837,IPR044880	VCX1 CLCR_10151
3_1	AF4	A0A7W5S2U8-F1	Sphingomonas sp	87.7	Ca2+:H+ antiporter	IPR004837	FHY04_000522
3_1	AF4	A0A2I8VGD7-F1	Salinigranum rubrum	87.7	Sodium:calcium antiporter	IPR004837,IPR044880	C2R22_04365
3_1	AF4	A0A7C2FHL0-F1	Phycisphaerales bacterium	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	ENH94_04815
3_1	AF4	A0A6F8VF02-F1	Sulfurimicrobium lacus	87.7	Membrane protein	IPR004481,IPR004837,IPR044880	SKTS_28060
3_1	AF4	A0A1X7FUR5-F1	Priestia filamentosa	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax B1B01_19485 BEH_02715 CJ485_12400 SAMN06296056_10645
3_1	AF4	A0A516PUE2-F1	Microlunatus elymi	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004837,IPR044880	FOE78_01520
3_1	AF4	A0A848NZD3-F1	Ralstonia insidiosa	87.7	Ionic transporter y4hA	IPR004837	HGR00_22935
3_1	AF4	A0A1G8QNB0-F1	Pedobacter sp	87.7	Ca2+:H+ antiporter	IPR004837,IPR044880	SAMN04487898_101211
3_1	AF4	A0A6N0HPN7-F1	Candidatus Ruthia	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	HUE58_04290
3_1	AF4	A0A2E4QV21-F1	Hirschia sp	87.7	Calcium:sodium antiporter	IPR004481,IPR004837,IPR044880	CME88_12210
3_1	AF4	A0A512NCL6-F1	Reyranella soli	87.7	Ionic transporter y4hA	IPR004837,IPR044880	RSO01_38480
3_1	AF4	A0A1M4VM61-F1	Seinonella peptonophila	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	SAMN05444392_102427
3_1	AF4	A0A2D7LGD9-F1	Marinovum sp	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	CMH02_07395
3_1	AF4	A0A7W2NNP6-F1	Colwellia sp	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	H4J58_12290
3_1	AF4	A0A521L0W7-F1	Nitrospirae bacterium	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax EPO64_08405
3_1	AF4	A0A4Q0ZSD0-F1	Arcobacter sp	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	CRV01_10065
3_1	AF4	A0A5M9WKD8-F1	Paenibacillus amylolyticus	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax EC604_01120
3_1	AF4	A0A382F4Y5-F1	marine metagenome	87.7	Na_Ca_ex domain-containing protein	IPR004837,IPR044880	METZ01_LOCUS210942
3_1	AF4	A0A447JBN7-F1	Salmonella enterica subsp	87.7	Inner membrane protein YrbG predicted calcium/sodium:proton antiporter	IPR004481,IPR004837,IPR044880	yrbG NCTC7102_00703
3_1	AF4	A0A2T9Q7H4-F1	Salmonella enterica subsp	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	A6E75_20535 A8D33_05005 APX06_21770 BGP46_21145 C3N96_20355 CGD37_20790 D4F32_20875 E4904_21855 G3454_004156 G4A16_003674 G4Y54_003940
3_1	AF4	A0A2P8A2A0-F1	Streptomyces sp	87.7	Sodium/proton antiporter ChaA	IPR004837	chaA B0E38_03546
3_1	AF4	A0A4P7ZDR3-F1	Azospirillum sp	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	E6C67_36655
3_1	AF4	A0A5I9U0W4-F1	Salmonella paratyphi	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	A4183_11150 CD629_15890 D7N70_02705 F2J49_08255 F9P35_06555 G0D58_11085 G2240_17775 G2357_12965 G3V52_002007 G4A11_000037 G4B43_001835 G4P48_002121 G4Y59_001853 G6443_002881 G7119_003781 G7142_00...
3_1	AF4	A0A2E9UGQ5-F1	Balneola sp	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	CL669_03580
3_1	AF4	M1LVC3-F1	HMT	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	Cspa_c33190
3_1	AF4	A0A2E1HF63-F1	Fulvimarina sp	87.7	Sodium:calcium exchanger	IPR004481,IPR004837,IPR044880	CMP81_14530
3_1	AF4	A0A6M9PJU3-F1	Polynucleobacter sp	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	DCO16_04560
3_1	AF4	A0A524J3H9-F1	Thermomicrobiales bacterium	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	E4H24_02050
3_1	AF4	A0A417TN75-F1	Roseburia sp	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	DXB49_09905
3_1	AF4	A0A0G1M3C1-F1	Candidatus Amesbacteria	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	UX05_C0008G0003
3_1	AF4	A0A2K8YB86-F1	Bradyrhizobium sp	87.7	Ionic transporter y4hA	IPR004837	CWS35_12110
3_1	AF4	A0A317PZC7-F1	Pseudidiomarina maritima	87.7	Cation:H+ antiporter	IPR004481,IPR004837,IPR044880	DET45_1268
3_1	AF4	A0A2M7V0J6-F1	Candidatus Nealsonbacteria	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	COX89_00015
3_1	AF4	A0A2W5XU00-F1	Chloroflexi bacterium	87.7	Sodium:proton exchanger	IPR004713,IPR004837,IPR044880	DLM71_01280
3_1	AF4	A0A1S0ZBN4-F1	Salmonella enterica subsp	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	A7T00_30065 EDL22_02735
3_1	AF4	A0A2M9TK79-F1	Psychroflexus sp	87.7	Cation:H+ antiporter	IPR004481,IPR004837,IPR044880	CAP47_10840
3_1	AF4	A0A290XAV7-F1	Luteimonas chenhongjianii	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	CNR27_00160
3_1	AF4	A0A7C7TLR7-F1	Acidimicrobiia bacterium	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	EYQ34_13770
3_1	AF4	F5S297-F1	Enterobacter hormaechei	87.7	CaCA family calcium (Ca2+):cation antiporter	IPR004481,IPR004837,IPR044880	HMPREF9086_4057
3_1	AF4	A0A4R1GBU7-F1	Marinobacterium mangrovicola	87.7	Cation:H+ antiporter	IPR004481,IPR004837,IPR044880	CLV83_3679
3_1	AF4	A0A0M2U183-F1	Clostridiales bacterium	87.7	Membrane protein	IPR004481,IPR004837,IPR044880	SY88_16195
3_1	AF4	A0A0M3F4E0-F1	Enterobacter cloacae	87.7	Calcium/sodium:proton antiporter	IPR004481,IPR004837,IPR044880	OA46_11020
3_1	AF4	A0A0F5VBV8-F1	Photobacterium halotolerans	87.7	Calcium/sodium:proton antiporter	IPR004481,IPR004837,IPR044880	KY46_12100
3_1	AF4	A0A0Q9Q0F3-F1	Nocardioides sp	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	ASG76_04790
3_1	AF4	A0A7H8Q787-F1	Planococcus glaciei	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax HF394_01545
3_1	AF4	A0A523Q8U1-F1	Ideonella sp	87.7	Ionic transporter y4hA	IPR004837,IPR044880	C4K60_05810
3_1	AF4	A0A0A2YP09-F1	Gallibacterium anatis	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	IO46_07350
3_1	AF4	F2LVD5-F1	Hippea maritima 	87.7	Na+/Ca+ antiporter, CaCA family	IPR004481,IPR004837,IPR044880	Hipma_0749
3_1	AF4	A0A158A3V9-F1	Caballeronia pedi	87.7	Sodium/calcium exchanger membrane region	IPR004481,IPR004837,IPR044880	AWB80_01791
3_1	AF4	A0A147JBZ6-F1	Sphingomonas sanguinis	87.7	Ionic transporter y4hA	IPR004837	NS258_02670
3_1	AF4	A0A415MW88-F1	Dorea formicigenerans	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	DWZ98_12175
3_1	AF4	A0A177N9X2-F1	Methylomonas koyamae	87.7	Calcium:proton antiporter	IPR004481,IPR004837,IPR044880	A1355_12030
3_1	AF4	A0A2D5ZHL0-F1	bacterium	87.7	Sodium:proton exchanger	IPR004481,IPR004837,IPR044880	CL635_02550
3_1	AF4	A0A6I0CA57-F1	Priestia endophytica	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax F8155_16835
3_1	AF4	M0ED98-F1	Halorubrum californiensis	87.7	Na+/Ca2+-antiporter	IPR004481,IPR004837,IPR044880	C463_08621
3_1	AF4	A0A7W1GMS0-F1	Actinomycetia bacterium	87.7	Sodium:proton exchanger	IPR004713,IPR004837,IPR044880	H0W87_09225
3_1	AF4	A0A424QF48-F1	Euryarchaeota archaeon	87.7	Calcium/sodium antiporter	IPR004481,IPR004837,IPR044880	CBE08_000130
3_1	AF4	A0A3R6PX02-F1	Clostridium sp	87.7	Sodium:calcium antiporter	IPR004481,IPR004837,IPR044880	DWY08_08275
3_1	AF4	G6EBB1-F1	Novosphingobium pentaromativorans	87.7	Sodium/calcium exchanger membrane region	IPR004837	NSU_1632
3_1	AF4	A0A2N9Z0J7-F1	Bacillus polymyxa	87.7	Ca(2+)/H(+) antiporter	IPR004713,IPR004798,IPR004837,IPR044880	cax PPYC1_09810
3_1	AF4	A0A0G1SBD7-F1	Candidatus Azambacteria	87.7	K+-dependent Na+/Ca+ exchanger protein	IPR004481,IPR004837,IPR044880	UX53_C0007G0008
3_1	AF4	A0A3N8CI52-F1	Burkholderia sp	87.7	Ionic transporter y4hA	IPR004837	DIE18_04690
