#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR002035 AND Category=AF4;
3_1	AF4	A0A653CBW0-F1	Southern cowpea weevil	89.3	Inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	CALMAC_LOCUS7887
3_1	AF4	U3JLM9-F1	Collared flycatcher	89.3	Inter-alpha-trypsin inhibitor heavy chain 4	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A5D6V945-F1	Hymenobacter sp	89.3	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	FY528_06910
3_1	AF4	A0A7K8VGY7-F1	Ciccaba nigrolineata	89.3	CLCA1 regulator	IPR002035,IPR003961,IPR004727,IPR013642,IPR036465	Clca1 CICNIG_R06557
3_1	AF4	A0A7T4UQ20-F1	Spongiibacter nanhainus	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	I6N98_14950
3_1	AF4	A0A852M5X0-F1	lesser coucal	89.3	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 CENBEN_R06691
3_1	AF4	A0A7X5YB83-F1	Butyricimonas paravirosa	89.3	Ca-activated chloride channel family protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	GGR15_001261
3_1	AF4	O35802-F1	Rat	89.3	Inter-alpha-inhibitor H4 heavy chain	IPR002035,IPR013694,IPR036465	Itih4 ITIH4
3_1	AF4	A0A2S8FY80-F1	Blastopirellula marina	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	C5Y96_07705
3_1	AF4	A0A642KV86-F1	Bacteroides fragilis	89.3	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	F2Z29_00615
3_1	AF4	A0A840MU48-F1	Chitinivorax tropicus	89.3	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	HNQ59_003641
3_1	AF4	A0A553IIR3-F1	Acholeplasma laidlawii	89.3	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	FNV44_03380
3_1	AF4	R7FMM3-F1	Clostridium sp	89.3	von Willebrand factor type A domain protein	IPR002035,IPR021908,IPR022156,IPR036465	BN588_00970
3_1	AF4	A0A1A9RP48-F1	Eikenella corrodens	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	A7P89_08475
3_1	AF4	D9QNA6-F1	Caulobacter subvibrioides	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	Bresu_0994
3_1	AF4	A0A7J4PLG2-F1	Methanosarcinaceae archaeon	89.3	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	HA351_08855
3_1	AF4	A0A3G7BAV6-F1	Pseudomonas chlororaphis subsp	89.3	von Willebrand factor, vWF type A domain protein	IPR002035,IPR021908,IPR022156,IPR036465	C4K37_0188
3_1	AF4	A0A1Y3W225-F1	Butyricimonas sp	89.3	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	B5G13_03355
3_1	AF4	A0A7V4U0J3-F1	Caldithrix abyssi	89.3	T9SS type A sorting domain-containing protein	IPR002035,IPR013694,IPR026444,IPR036465	ENK44_06825
3_1	AF4	A0A7I6H721-F1	strain HS	89.3	von Willebrand factor type A domain protein	IPR002035,IPR021908,IPR022156,IPR036465	EcHS_A2419
3_1	AF4	A0A7C5IS44-F1	Bacteroidetes bacterium	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	ENJ82_16740
3_1	AF4	A0A853FS69-F1	Sphingomonas sp	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	HZY97_17575
3_1	AF4	A0A7K4ZXF6-F1	Centropus unirufus	89.3	CLCA1 regulator	IPR002035,IPR004727,IPR013642,IPR013783,IPR036465	Clca1 CENUNI_R11067
3_1	AF4	A0A7K6B7M8-F1	Eurasian hoopoe	89.3	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 UPUEPO_R09416
3_1	AF4	A8UGU2-F1	Flavobacteriales bacterium	89.3	VIT domain-containing protein	IPR002035,IPR011990,IPR013694,IPR019220,IPR036465	FBALC1_13192
3_1	AF4	A0A7U8QC36-F1	Bacteroides fragilis	89.3	von Willebrand factor type A domain protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	HMPREF0101_03559
3_1	AF4	V5G5K3-F1	Asian longhorn beetle	89.3	Inter-alpha-trypsin inhibitor heavy chain	IPR002035,IPR013694,IPR036465	ITIH3
3_1	AF4	A0A2E7VFV0-F1	Opitutales bacterium	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	CMI32_01740
3_1	AF4	A0A370DEV0-F1	endosymbiont of	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	DIZ78_15175
3_1	AF4	A0A4Q1K304-F1	Flavobacterium amnicola	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EQG63_08815
3_1	AF4	A0A663F9V8-F1	Aquila chrysaetos	89.3	Inter-alpha-trypsin inhibitor heavy chain 3	IPR002035,IPR010600,IPR013694,IPR036465	ITIH3
3_1	AF4	A0A519PZ28-F1	Brevundimonas sp	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EON88_17275
3_1	AF4	A0A1Q5P914-F1	Pontibacter flavimaris	89.3	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	A3841_06190
3_1	AF4	A0A7K7LNU7-F1	Asarcornis scutulata	89.3	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 ASASCU_R08312
3_1	AF4	A0A4W2HA85-F1	Hybrid cattle	89.3	Calcium-activated chloride channel regulator 1-like	IPR002035,IPR004727,IPR013642,IPR013783,IPR036465	LOC113889664
3_1	AF4	A0A4D7DLA4-F1	Novosphingobium sp	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	FA702_16350
3_1	AF4	A0A1H9UXF3-F1	Sphingobium sp	89.3	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	SAMN05518866_1445
3_1	AF4	A0A6L9DNG7-F1	Acinetobacter haemolyticus	89.3	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	GPS62_01570
3_1	AF4	A0A496NFX5-F1	Moraxella sp	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	D8B60_02345
3_1	AF4	A0A7W0Y8M0-F1	Deltaproteobacteria bacterium	89.3	von Willebrand factor type A domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	H0T79_20980
3_1	AF4	A0A3S9SMS8-F1	Eikenella corrodens	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	ELB75_07695
3_1	AF4	A0A1G0XE58-F1	Ignavibacteria bacterium	89.3	VWFA domain-containing protein	IPR002035,IPR013694,IPR026444,IPR036465	A2523_15500
3_1	AF4	A0A374G649-F1	Ruminococcus sp	89.3	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	DW733_09265
3_1	AF4	A0A2A2MD17-F1	Hafnia paralvei	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	CJD50_10280
3_1	AF4	A0A0P0CL27-F1	Brevundimonas sp	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	JL11_00525
3_1	AF4	A0A3N9RXA3-F1	Novosphingobium sp	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EH199_06430
3_1	AF4	A0A1T2CHG8-F1	Solemya velum	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	BOV88_10845
3_1	AF4	R6YUF8-F1	Bacteroides fragilis	89.3	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	BN669_02043
3_1	AF4	A0A381F4X5-F1	Chryseobacterium indoltheticum	89.3	Magnesium chelatase subunit D	IPR002035,IPR021908,IPR022156,IPR036465	NCTC13560_00302
3_1	AF4	A0A0A8K3J1-F1	Methyloceanibacter caenitepidi	89.3	von Willebrand factor type A domain protein	IPR002035,IPR021908,IPR022156,IPR036465	GL4_1104
3_1	AF4	A0A4Q9VEL8-F1	Azotobacter chroococcum	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	E0E54_18595
3_1	AF4	A0A2D6W6Y0-F1	Verrucomicrobiales bacterium	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	CMO42_04000
3_1	AF4	A0A212JGU6-F1	uncultured Dysgonomonas	89.3	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	KL86DYS1_12236
3_1	AF4	A0A850G8X7-F1	Pseudenhygromyxa sp	89.3	VWFA domain-containing protein	IPR002035,IPR036465	G6O69_11480
3_1	AF4	A0A1Q6H4S2-F1	Bacteroides sp	89.3	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	BHV72_05045
3_1	AF4	G1K9X4-F1	Green anole	89.3	VWFA domain-containing protein	IPR002035,IPR004727,IPR013642,IPR013783,IPR036465	LOC100556582
3_1	AF4	A0A4R0F090-F1	Acinetobacter sp	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	E0H87_03485
3_1	AF4	A0A495VPY4-F1	Coprobacter fastidiosus	89.3	Ca-activated chloride channel family protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	BC742_1950
3_1	AF4	A0A1H8EJT4-F1	Bradyrhizobium sp	89.3	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	SAMN05443254_106438
3_1	AF4	A0A495Z982-F1	Candidatus Poribacteria	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	C6501_13360
3_1	AF4	A0A7V6NKK9-F1	Clostridiaceae bacterium	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	GXX72_09240
3_1	AF4	A0A829AJF6-F1	Escherichia coli	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	A1Y7_02886
3_1	AF4	A0A6J2Y8G0-F1	Rice weevil	89.3	inter-alpha-trypsin inhibitor heavy chain H4-like isoform X10	IPR002035,IPR013694,IPR036465	LOC115885126
3_1	AF4	A0A367Q8H0-F1	Nostoc minutum	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	A6770_05590
3_1	AF4	A0A776L6Z2-F1	Escherichia coli	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	GII06_00420
3_1	AF4	A0A5R8WHF9-F1	Hymenobacter jeollabukensis	89.3	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	FDY95_25030
3_1	AF4	C0DUI3-F1	Eikenella corrodens	89.3	von Willebrand factor type A domain protein	IPR002035,IPR021908,IPR022156,IPR036465	EIKCOROL_01015
3_1	AF4	A0A5C9A4P2-F1	Parahaliea maris	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	FV139_11325
3_1	AF4	A0A850GWJ8-F1	Pseudenhygromyxa sp	89.3	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	G6O69_34860
3_1	AF4	A0A2L0EMG7-F1	Polyangium cellulosum	89.3	VIT domain-containing protein	IPR002035,IPR011990,IPR013694,IPR036465	SOCE26_018870
3_1	AF4	A0A0N9VB54-F1	Acinetobacter equi	89.3	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	AOY20_00205
3_1	AF4	C5BTM6-F1	Teredinibacter turnerae 	89.3	von Willebrand factor type A domain protein	IPR002035,IPR021908,IPR022156,IPR036465	TERTU_3947
3_1	AF4	A0A094VWA9-F1	Escherichia coli	89.3	DUF3520 domain-containing protein (Putative lipoprotein) (VWA domain-containing protein) (von Willebrand factor domain lipoprotein)	IPR002035,IPR021908,IPR022156,IPR036465	yfbK ACU57_26440 AT845_000538 BGM66_001724 BJI68_12780 BO068_000512 BON73_17865 BON74_06655 BON77_02655 BON80_19830 BON89_17250 BON93_24775 BvCmsHHP056_04530 C5N07_04255 CHM61_000144 CTR35_000002...
3_1	AF4	A0A2N1TVV2-F1	Candidatus Riflebacteria	89.2	Marine proteobacterial sortase target protein	IPR002035,IPR013694,IPR036465	CVV42_20335
3_1	AF4	A0A1Z4BR88-F1	Capnocytophaga endodontalis	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	CBG49_12405
3_1	AF4	A0A1I6Q8J0-F1	Acinetobacter bohemicus	89.2	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	SAMN05444586_1003152
3_1	AF4	A0A7W4AY73-F1	Shewanella sp	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	H5185_07765
3_1	AF4	A0A0F2P6A2-F1	Gammaproteobacteria bacterium	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	VR73_07185
3_1	AF4	A0A7Y2Q5P2-F1	Cellulomonas fimi	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	HLB10_14435
3_1	AF4	B1EJK8-F1	strain TW07627	89.2	von Willebrand factor type A domain protein	IPR002035,IPR021908,IPR022156,IPR036465	ESCAB7627_1604
3_1	AF4	A0A3P8ZS68-F1	Northern pike	89.2	Inter-alpha-trypsin inhibitor heavy chain H3	IPR002035,IPR013694,IPR036465	
3_1	AF4	R9PP26-F1	Agarivorans albus	89.2	von Willebrand factor type A domain protein	IPR002035,IPR021908,IPR022156,IPR036465	AALB_3227
3_1	AF4	A0A851JH53-F1	Donacobius atricapilla	89.2	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 DONATR_R11004
3_1	AF4	A0A4Q2Y7M7-F1	Verrucomicrobiaceae bacterium	89.2	DUF3520 domain-containing protein	IPR000421,IPR002035,IPR008979,IPR021908,IPR022156,IPR036465,IPR041916	EOP86_14900
3_1	AF4	A0A6N9NS76-F1	Clostridiaceae bacterium	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	D3Z51_06455
3_1	AF4	A0A2A2T5R9-F1	Vandammella animalimorsus	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	CLI92_07175
3_1	AF4	A0A109LUY2-F1	Erythrobacter sp	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	ASS64_10540
3_1	AF4	G5CB31-F1	Naked mole rat	89.2	Calcium-activated chloride channel regulator 1	IPR002035,IPR004727,IPR013642,IPR036465	GW7_11026
3_1	AF4	A0A853VZ93-F1	Elizabethkingia sp	89.2	VWFA domain-containing protein	IPR002035,IPR012910,IPR021908,IPR022156,IPR023997,IPR036465,IPR037066	BEI02_00270
3_1	AF4	A0A5P0J5I3-F1	Escherichia coli	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EIZ93_06595
3_1	AF4	A0A7G5ZJU6-F1	Massilia sp	89.2	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	G4G28_05780
3_1	AF4	A0A653CBW2-F1	Southern cowpea weevil	89.2	Inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	CALMAC_LOCUS7887
3_1	AF4	A0A4Q5TBH9-F1	Sphingomonadales bacterium	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EOP59_01560
3_1	AF4	A0A2D5QP31-F1	Myxococcales bacterium	89.2	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	CMH49_04135
3_1	AF4	A0A7X4YGK7-F1	Corallococcus exiguus	89.2	DUF3520 domain-containing protein	IPR002035,IPR013784,IPR021908,IPR022156,IPR036465	GTZ93_34335
3_1	AF4	A0A0N1BYX1-F1	Novosphingobium sp	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	IP83_00950
3_1	AF4	A0A359MAL5-F1	Acholeplasmataceae bacterium	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	DDW82_04030 DEG42_06155
3_1	AF4	F1S4D1-F1	Pig	89.2	Chloride channel accessory 4	IPR002035,IPR004727,IPR013642,IPR013783,IPR036465	CLCA4
3_1	AF4	A0A6N9EPX5-F1	Acidimicrobiaceae bacterium	89.2	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	F4144_02610
3_1	AF4	A0A120HKF0-F1	Flavobacterium columnare	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	AWN65_07860
3_1	AF4	A9GUK8-F1	strain So ce56	89.2	VWFA domain-containing protein	IPR002035,IPR036465	yfbK sce0478
3_1	AF4	A0A1G9TXC4-F1	Maricaulis salignorans	89.2	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	SAMN04488568_11344
3_1	AF4	A0A1I6HWV2-F1	Litoreibacter janthinus	89.2	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	SAMN04488002_3532
3_1	AF4	R6LEU9-F1	Bacteroides clarus	89.2	von Willebrand factor type A domain protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	BN507_02104
3_1	AF4	A0A2G8L4S7-F1	Sea cucumber	89.2	Putative inter-alpha-trypsin inhibitor heavy chain H3	IPR002035,IPR010600,IPR013694,IPR036465	BSL78_07834
3_1	AF4	A0A7D7DT25-F1	Escherichia coli	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	HVX32_14065
3_1	AF4	H2XVX3-F1	Transparent sea squirt	89.2	VWFA domain-containing protein	IPR002035,IPR013642,IPR036465	
3_1	AF4	A0A4P5Y7F7-F1	Planctomycetes bacterium	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	LBMAG53_20260
3_1	AF4	A0A673ZYZ7-F1	Brown trout	89.2	Inter-alpha-trypsin inhibitor heavy chain H3-like	IPR002035,IPR013694,IPR036465	LOC115150234
3_1	AF4	A0A6J0DSC4-F1	Prairie deer mouse	89.2	epithelial chloride channel protein-like	IPR002035,IPR004727,IPR013642,IPR036465	LOC102921052
3_1	AF4	A0A095B3K8-F1	Sphingopyxis sp	89.2	Magnesium chelatase subunit D	IPR002035,IPR021908,IPR022156,IPR036465	FG91_00640
3_1	AF4	A0A7J7A3Z1-F1	Lamprigera yunnana	89.2	Inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	FQA39_LY16078
3_1	AF4	A0A7J5EEF4-F1	Flavobacteriales bacterium	89.2	DUF3520 domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	F9K09_02540
3_1	AF4	A0A7W9EBK5-F1	Xanthomonas arboricola	89.2	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	FHR65_002175
3_1	AF4	A0A4W3HPJ6-F1	Ghost shark	89.2	Epithelial chloride channel protein-like	IPR002035,IPR004727,IPR013642,IPR036465	LOC103174685
3_1	AF4	A0A0H4X3F4-F1	Myxococcus hansupus	89.2	von Willebrand factor type A domain protein	IPR002035,IPR013784,IPR021908,IPR022156,IPR036465	A176_007098
3_1	AF4	A0A2V5TNF5-F1	Verrucomicrobia bacterium	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	DME82_02735
3_1	AF4	A0A2A3UHU8-F1	Sphingobacteriaceae bacterium	89.2	VWFA domain-containing protein	IPR002035,IPR013784,IPR021908,IPR022156,IPR036465	CNR22_11860
3_1	AF4	A0A671LY57-F1	Sinocyclocheilus anshuiensis	89.2	Inter-alpha-trypsin inhibitor heavy chain H3-like	IPR002035,IPR013694,IPR036465	LOC107694862
3_1	AF4	A0A2K9H358-F1	Bacteroides fragilis	89.2	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	BUN20_14595
3_1	AF4	V2V9J5-F1	Acinetobacter tjernbergiae	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	F990_00121
3_1	AF4	A0A520R3T6-F1	Sandaracinaceae bacterium	89.2	VWA domain-containing protein	IPR002035,IPR036465	EVA89_03510
3_1	AF4	A0A2K8PYT1-F1	Acinetobacter haemolyticus	89.2	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	GPS43_13125
3_1	AF4	A0A7M7N797-F1	Purple sea urchin	89.2	VWFA domain-containing protein	IPR002035,IPR013642,IPR013783,IPR036465	
3_1	AF4	A0A6P4T2Y4-F1	Leopard	89.2	inter-alpha-trypsin inhibitor heavy chain H4 isoform X2	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A1G8QKS9-F1	Lachnospiraceae bacterium	89.2	Ca-activated chloride channel family protein	IPR002035,IPR021908,IPR022156,IPR036465	SAMN04487760_10260
3_1	AF4	A0A7C7SYR3-F1	Planctomycetaceae bacterium	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EYQ75_06970
3_1	AF4	A0A496B0X1-F1	Candidatus Poribacteria	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	C6499_01920
3_1	AF4	A0A484X1Y1-F1	Escherichia coli	89.2	Putative lipoprotein	IPR002035,IPR021908,IPR022156,IPR036465	NCTC9001_01975
3_1	AF4	W0RC01-F1	Gemmatirosa kalamazoonesis	89.2	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	J421_0440
3_1	AF4	A0A671EQL3-F1	Greater horseshoe bat	89.2	VWFA domain-containing protein	IPR002035,IPR004727,IPR013642,IPR013783,IPR036465	
3_1	AF4	A0A366YUE2-F1	Escherichia coli	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	E4T84_03750 ELT33_04540 EWK56_07585
3_1	AF4	A0A1Z8XQS9-F1	Verrucomicrobiaceae bacterium	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	CBC36_09690
3_1	AF4	A0A6N3X1B0-F1	Xanthomonas campestris	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	RT95_00775
3_1	AF4	A0A672G2L8-F1	Jewelled blenny	89.2	Inter-alpha-trypsin inhibitor heavy chain H3-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A6J1XQL7-F1	Cheetah	89.2	inter-alpha-trypsin inhibitor heavy chain H4 isoform X2	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A3G6N614-F1	Chryseobacterium indoltheticum	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EG340_18715
3_1	AF4	A0A212JZI3-F1	uncultured Dysgonomonas	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	KL86DYS1_30969
3_1	AF4	A0A7M7SVV2-F1	Purple sea urchin	89.2	VWFA domain-containing protein	IPR002035,IPR013642,IPR013783,IPR036465	
3_1	AF4	A0A6J0A8D4-F1	Cheetah	89.2	inter-alpha-trypsin inhibitor heavy chain H4 isoform X6	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A7I8MTG6-F1	Olavius algarvensis	89.2	von Willebrand factor, vWF type A domain protein STM2315	IPR002035,IPR021908,IPR022156,IPR036465	D3OALGA1CA_3905
3_1	AF4	A0A437UET5-F1	Flavobacterium columnare	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EH230_00825
3_1	AF4	A0A4Q7AIE4-F1	Acinetobacter wuhouensis	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EXU28_10810
3_1	AF4	A0A2M7G767-F1	Candidatus Blackallbacteria	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	COW36_07315
3_1	AF4	A0A7K8EFJ1-F1	Bali myna	89.2	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 LEUROT_R11611
3_1	AF4	A0A1A9LFA2-F1	Aequorivita soesokkakensis	89.2	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	A7A78_10645
3_1	AF4	A0A0P6WSJ4-F1	Erythrobacter sp	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	SZ64_08805
3_1	AF4	A0A1I2B2Z1-F1	Nannocystis exedens	89.2	von Willebrand factor type A domain-containing protein	IPR002035,IPR036465	SAMN02745121_04490
3_1	AF4	A0A1B6FV09-F1	Cuerna arida	89.2	ITIH3 inhibitor	IPR002035,IPR013694,IPR036465	g.27363
3_1	AF4	A0A6I4U0B7-F1	Alteriqipengyuania halimionae	89.2	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	GRI68_00520
3_1	AF4	A0A843BLM5-F1	Thaumarchaeota archaeon	89.2	VWA domain-containing protein	IPR002035,IPR036465	IS632_07740
3_1	AF4	E2CAW0-F1	Roseibium sp	89.2	von Willebrand factor, type A	IPR002035,IPR021908,IPR022156,IPR036465	TRICHSKD4_0082
3_1	AF4	A0A6L7D4L8-F1	Helicobacter saguini	89.2	DUF3520 domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	DCO61_03080
3_1	AF4	A0A2E0M0R9-F1	Alphaproteobacteria bacterium	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	CL557_07125
3_1	AF4	A0A651FA28-F1	Micavibrio sp	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EA357_03150
3_1	AF4	A0A519PX73-F1	Brevundimonas sp	89.2	VWA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	EON88_20375
3_1	AF4	A0A0J7IN45-F1	Chryseobacterium sp	89.2	von Willebrand factor A	IPR002035,IPR003367,IPR021908,IPR022156,IPR028974,IPR036465	ACM39_13470
3_1	AF4	A0A369QR75-F1	Adhaeribacter pallidiroseus	89.2	VWFA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	AHMF7616_04436
3_1	AF4	A0A7X4IQ25-F1	Gemmatimonadetes bacterium	89.2	DUF3520 domain-containing protein	IPR002035,IPR013784,IPR021908,IPR022156,IPR036465	F4139_00290
3_1	AF4	L1PN55-F1	Capnocytophaga sp	89.2	von Willebrand factor type A domain protein	IPR002035,IPR021908,IPR022156,IPR036465	HMPREF9073_01535
3_1	AF4	A0A091IWZ7-F1	Little egret	89.2	Epithelial chloride channel protein	IPR002035,IPR003961,IPR004727,IPR013642,IPR013783,IPR036465	Z169_10434
3_1	AF4	A0A015TRF5-F1	B	89.2	von Willebrand factor type A domain protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	M124_3020
3_1	AF4	A0A2I2YT73-F1	Western lowland gorilla	89.2	VWFA domain-containing protein	IPR002035,IPR004727,IPR013642,IPR036465	
3_1	AF4	A0A401V468-F1	Cellulomonas algicola	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	CTKZ_32690
3_1	AF4	A0A1X9YNU6-F1	Pontibacter actiniarum	89.2	VWA domain-containing protein	IPR002035,IPR008969,IPR021908,IPR022156,IPR036465	CA264_03355
3_1	AF4	A0A2M8UZI1-F1	Pseudomonas sp	89.2	VWFA domain-containing protein	IPR002035,IPR021908,IPR022156,IPR036465	CTR55_11205
