#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR013694 AND Category=AF4;
3_1	AF4	A0A534LVU6-F1	Euryarchaeota archaeon	90.7	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	E6J95_06450
3_1	AF4	A0A512M9R7-F1	Brevifollis gellanilyticus	90.7	VIT domain-containing protein	IPR013424,IPR013694	BGE01nite_27540
3_1	AF4	A0A1T1BVA8-F1	Flavobacterium sp	90.7	VIT domain-containing protein	IPR013694,IPR031005	BXU10_12045
3_1	AF4	A0A670J2C4-F1	Wall lizard	90.7	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A3N5JC48-F1	Calditrichaeota bacterium	90.7	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	EHM72_13310
3_1	AF4	A0A1I0RKT3-F1	Chitinophaga arvensicola	90.7	XrtN system VIT domain protein	IPR013694,IPR031005	SAMN04488122_2901
3_1	AF4	A0A3A1YN03-F1	Capnocytophaga canis	90.7	Trypsin	IPR011990,IPR013694,IPR019220,IPR036465	CKY20_04230
3_1	AF4	A0A6P7GME0-F1	western corn rootworm	90.7	inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	LOC114339869
3_1	AF4	A0A1U7IQD6-F1	Phormidium ambiguum	90.7	VIT domain-containing protein	IPR013694,IPR014270	NIES2119_05085
3_1	AF4	A0A521I0X2-F1	Chloroflexi bacterium	90.7	TIGR02921 family PEP-CTERM protein	IPR013694,IPR014270,IPR036465	EYC68_17370
3_1	AF4	G2Z2K7-F1	strain FL-15	90.7	Hypothetical transmembrane protein	IPR013694,IPR031005	FBFL15_2156
3_1	AF4	A0A7J7UCT0-F1	Greater mouse-eared bat	90.7	Inter-alpha-trypsin inhibitor heavy chain 3	IPR002035,IPR013694,IPR036465	mMyoMyo1_007010
3_1	AF4	A0A4U1GQX9-F1	Pedobacter hiemivivus	90.7	MSEP-CTERM sorting domain-containing protein	IPR027550,IPR013694	FBD94_03440
3_1	AF4	A0A383ZIZ8-F1	North Pacific minke whale	90.7	inter-alpha-trypsin inhibitor heavy chain H4 isoform X7	IPR002035,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A6P1VVD6-F1	Spirosoma endbachense	90.7	XrtN system VIT domain-containing protein	IPR031005,IPR013694	GJR95_15825
3_1	AF4	A0A1D7QGV3-F1	Pedobacter steynii	90.7	VIT domain-containing protein	IPR013694,IPR031005	BFS30_12385
3_1	AF4	A0A0Q0W7B8-F1	Flavobacterium aquidurense	90.7	Vault protein inter-alpha-trypsin	IPR013694,IPR031005	RC62_162
3_1	AF4	A0A267MHV5-F1	Anaeromicrobium sediminis	90.7	MSEP-CTERM sorting domain-containing protein	IPR027550,IPR013694	CCE28_12655
3_1	AF4	A0A3Q1MGQ6-F1	Bovine	90.7	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A4D9EE98-F1	big-headed turtle	90.6	Restin-like protein	IPR002035,IPR013694,IPR036465	DR999_PMT12450
3_1	AF4	A0A7K6M7Z6-F1	Bearded tit	90.6	ITIH4 inhibitor	IPR002035,IPR013694,IPR036465	Itih4 PANBIA_R04360
3_1	AF4	A0A7G7SK20-F1	Xanthomonas sp	90.6	Vault protein inter-alpha-trypsin domain protein	IPR011990,IPR013694,IPR019220	HEP74_02231
3_1	AF4	A0A2D0MZP4-F1	Flavilitoribacter nigricans	90.6	XrtN system VIT domain-containing protein	IPR013694,IPR031005	CRP01_35330
3_1	AF4	A0A4R1JP18-F1	Flavobacterium sp	90.6	XrtN system VIT domain protein	IPR013694,IPR031005	C8C83_0734
3_1	AF4	A0A1Z7ZD43-F1	Flavobacteriales bacterium	90.6	VIT domain-containing protein	IPR011990,IPR013694,IPR019220,IPR036465	A9Q86_16305
3_1	AF4	A0A7G7SXK9-F1	Xanthomonas sp	90.6	Vault protein inter-alpha-trypsin domain protein	IPR011990,IPR013694,IPR019220	HEP73_02397
3_1	AF4	A0A6I9HIZ7-F1	Medium ground-finch	90.6	inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR010600,IPR013694,IPR036465	LOC102032005
3_1	AF4	A0A4Q8RX60-F1	Marinilabiliaceae bacterium	90.6	XrtN system VIT domain-containing protein	IPR013694,IPR031005	DMA11_03455
3_1	AF4	A0A0F8QYS8-F1	Methanosarcina sp	90.6	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	EO93_13130
3_1	AF4	A0A4R1A834-F1	Tenacibaculum sp	90.6	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220	EYW44_13920
3_1	AF4	A0A127Q7N8-F1	Collimonas pratensis	90.6	Vault inter-alpha-trypsin domain protein	IPR011990,IPR013694,IPR019220	CPter91_3305
3_1	AF4	A0A0A2F145-F1	Porphyromonadaceae bacterium	90.6	VIT domain-containing protein	IPR027550,IPR013694	HW49_02120
3_1	AF4	A0A7H8NQT6-F1	Stenotrophomonas sp	90.6	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220	HUT07_09975
3_1	AF4	V4A0G1-F1	Giant owl limpet	90.6	Inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	LOTGIDRAFT_193666
3_1	AF4	A0A3D0VSQ0-F1	Bacteroidales bacterium	90.6	MSEP-CTERM sorting domain-containing protein	IPR013694,IPR027550	DEP77_17025
3_1	AF4	A0A238ZL37-F1	Hymenobacter mucosus	90.6	MSEP-CTERM protein	IPR027550,IPR013694	SAMN06269173_108140
3_1	AF4	A0A199NYF3-F1	Xanthomonas translucens pv	90.6	VIT domain-containing protein	IPR011990,IPR013694,IPR019220,IPR036465	A6R73_06305
3_1	AF4	A0A6P7F3X4-F1	western corn rootworm	90.6	inter-alpha-trypsin inhibitor heavy chain H4-like isoform X2	IPR002035,IPR013694,IPR036465	LOC114324545
3_1	AF4	A0A1M4L4E5-F1	Xanthomonas translucens pv	90.6	VIT domain-containing protein	IPR011990,IPR013694,IPR019220,IPR036465	XTGNCPPB3709_1984
3_1	AF4	A0A7G9YRH8-F1	Methanosarcinales archaeon	90.6	VWA domain-containing protein	IPR002035,IPR006457,IPR013694,IPR036465	BPLLOOKG_00030 EGELPFMD_00032
3_1	AF4	A0A0J6J0V6-F1	Xanthomonas sp	90.6	VIT domain-containing protein	IPR011990,IPR013694,IPR019220	ACP93_01630
3_1	AF4	A0A5F5XQQ7-F1	Cat	90.6	Inter-alpha-trypsin inhibitor heavy chain 4	IPR002035,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A6N7BGF7-F1	Ignavibacteria bacterium	90.5	VIT domain-containing protein	IPR013694,IPR026444	FD178_502
3_1	AF4	A0A2U1B371-F1	Pontibacter virosus	90.5	XrtN system VIT domain protein	IPR013694,IPR031005	C8E01_102313
3_1	AF4	A0A363RWR8-F1	Stenotrophomonas sp	90.5	Trypsin	IPR011990,IPR013694,IPR019220	DCO49_15160
3_1	AF4	A0A4U3GNJ1-F1	Stenotrophomonas rhizophila	90.5	Trypsin	IPR011990,IPR013694,IPR019220	SrhCFBP13529_04645
3_1	AF4	E3FER8-F1	Stigmatella aurantiaca 	90.5	Conserved uncharacterized protein	IPR013694,IPR036465	STAUR_1095
3_1	AF4	A0A248JPC6-F1	Nitrospirillum amazonense	90.5	VIT domain-containing protein	IPR011990,IPR013694,IPR036465	Y958_05835
3_1	AF4	A0A226P1I2-F1	Northern bobwhite	90.5	Inter-alpha-trypsin inhibitor heavy chain H3	IPR002035,IPR010600,IPR013694,IPR036465	H355_016419
3_1	AF4	A0A5E4K650-F1	uncultured archaeon	90.5	Vault protein inter-alpha-trypsin domain protein	IPR002035,IPR013694,IPR036465	LFW28022_01018
3_1	AF4	A0A7U4J6S4-F1	Sphingomonas hengshuiensis	90.5	VIT domain-containing protein	IPR013694	TS85_05010
3_1	AF4	A0A357N740-F1	Stenotrophomonas sp	90.5	Trypsin	IPR013694,IPR036465	DEA38_17160
3_1	AF4	A0A6J0HLI5-F1	blue-crowned manakin	90.5	inter-alpha-trypsin inhibitor heavy chain H4 isoform X1	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A6F8ZUY4-F1	Coregonus sp	90.5	Inter-alpha-trypsin inhibitor heavy chain H3	IPR002035,IPR013694,IPR036465	CSTEINMANNI_LOCUS352715
3_1	AF4	A0A3R7BF75-F1	ANME-2 cluster	90.5	VWA domain-containing protein	IPR002035,IPR006457,IPR013694,IPR026371,IPR036465	CW696_07135
3_1	AF4	A0A3D0XG98-F1	Verrucomicrobiales bacterium	90.5	VIT domain-containing protein	IPR013694	DEP78_06365
3_1	AF4	A0A3E1YG70-F1	Chitinophaga silvatica	90.5	XrtN system VIT domain-containing protein	IPR013694,IPR031005	DVR12_01030
3_1	AF4	A0A318UNV4-F1	Pedobacter nutrimenti	90.5	Uncharacterized protein YfaP (DUF2135 family)	IPR011990,IPR013694,IPR019220	B0O44_101701
3_1	AF4	A0A5Q3QUY3-F1	Flavobacterium sp	90.5	XrtN system VIT domain-containing protein	IPR013694,IPR031005	GIY83_14890
3_1	AF4	A0A803V2S4-F1	Collared flycatcher	90.5	Inter-alpha-trypsin inhibitor heavy chain 4	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A6V6YRU0-F1	Flavobacterium salmonis	90.5	VIT domain-containing protein	IPR013694,IPR031005	FLAT13_00888
3_1	AF4	A0A5C8KDH5-F1	Pontibacter sp	90.5	XrtN system VIT domain-containing protein	IPR013694,IPR031005	FVR03_00870
3_1	AF4	V3ZIZ7-F1	Giant owl limpet	90.5	ITIH3 inhibitor	IPR002035,IPR013694,IPR036465	LOTGIDRAFT_105230
3_1	AF4	A0A0D0JJR2-F1	Pseudomonas maltophilia	90.4	Trypsin	IPR011990,IPR013694,IPR019220	SN15_04300
3_1	AF4	A0A363N333-F1	Flavobacterium sp	90.4	XrtN system VIT domain-containing protein	IPR013694,IPR031005	DBB36_06195
3_1	AF4	A0A5C6LP46-F1	Chitinophaga pinensis	90.4	XrtN system VIT domain-containing protein	IPR013694,IPR031005	FEF09_22180
3_1	AF4	A0A6G9AVS4-F1	Spirosoma aureum	90.4	XrtN system VIT domain-containing protein	IPR031005,IPR013694	G8759_29320
3_1	AF4	A0A3Q0R360-F1	Midas cichlid	90.4	Inter-alpha-trypsin inhibitor heavy chain H3-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A3C0GVG2-F1	Stenotrophomonas sp	90.4	Trypsin	IPR011990,IPR013694,IPR019220	DCM50_15300
3_1	AF4	H0Z5F7-F1	Zebra finch	90.4	Inter-alpha-trypsin inhibitor heavy chain 4	IPR002035,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A238X113-F1	Flavobacterium sp	90.4	XrtN system VIT domain protein	IPR013694,IPR031005	SAMN04487979_109120
3_1	AF4	A0A7K0FEZ0-F1	Flavobacterium sp	90.4	XrtN system VIT domain-containing protein	IPR013694,IPR031005	GJU43_16510
3_1	AF4	A0A062UXW1-F1	Candidatus Methanoperedens	90.4	PGF-CTERM archaeal protein-sorting signal	IPR002035,IPR013694,IPR026371,IPR036465	ANME2D_01866
3_1	AF4	A0A2B4SDJ3-F1	Smooth cauliflower coral	90.4	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	ITIH4 AWC38_SpisGene7316
3_1	AF4	A0A4R6M058-F1	Flavobacterium sp	90.4	XrtN system VIT domain protein	IPR013694,IPR031005	EV145_11737
3_1	AF4	A0A2V3JJ52-F1	ANME-2 cluster	90.4	VWA domain-containing protein	IPR002035,IPR006457,IPR013694,IPR036465	C4B59_09765
3_1	AF4	A0A1G7V0E3-F1	Pedobacter terrae	90.4	MSEP-CTERM protein	IPR013694,IPR027550	SAMN05421827_107208
3_1	AF4	A0A1J1E7K5-F1	Lysobacter enzymogenes	90.4	Vault protein inter-alpha-trypsin domain-containing protein	IPR002034,IPR011990,IPR013694,IPR019220	LEN_2763
3_1	AF4	A0A2J0TED3-F1	Pseudomonas maltophilia	90.4	Trypsin	IPR011990,IPR013694,IPR019220	B9Y66_18365
3_1	AF4	A0A671G1Q5-F1	Greater horseshoe bat	90.4	Inter-alpha-trypsin inhibitor heavy chain 4	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4 mRhiFer1_007033
3_1	AF4	A0A7C3GC04-F1	Anaerolineae bacterium	90.4	TIGR02921 family PEP-CTERM protein	IPR013694,IPR014270	ENJ56_03195
3_1	AF4	A0A385SXI2-F1	Chryseolinea soli	90.4	XrtN system VIT domain-containing protein	IPR013694,IPR031005	D4L85_32745
3_1	AF4	A0A3S7UV10-F1	Aetherobacter rufus	90.4	VWFA domain-containing protein	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A364Y253-F1	Chryseolinea flava	90.4	XrtN system VIT domain-containing protein	IPR013694,IPR031005	DQQ10_14970
3_1	AF4	A0A090WLQ5-F1	Algibacter lectus	90.4	VIT domain-containing protein	IPR013694,IPR036465	JCM19274_4851
3_1	AF4	A0A6J4GE24-F1	Flavobacterium bizetiae	90.3	VIT domain-containing protein	IPR013694,IPR031005	FLA105534_01188
3_1	AF4	A0A7L0BRV6-F1	black hawk-eagle	90.3	ITIH4 inhibitor	IPR002035,IPR013694,IPR036465	Itih4 SPITYR_R12000
3_1	AF4	A0A3R9NUQ8-F1	Hymenobacter perfusus	90.3	MSEP-CTERM sorting domain-containing protein	IPR027550,IPR013694	EI293_14820
3_1	AF4	A0A3D1R1W3-F1	Myxococcales bacterium	90.3	VIT domain-containing protein	IPR011990,IPR013694,IPR036465	DFS52_11450
3_1	AF4	A0A4Q2XJD0-F1	Verrucomicrobiaceae bacterium	90.3	PEP-CTERM sorting domain-containing protein	IPR013424,IPR013694	EOP88_00845
3_1	AF4	A0A6A7MWL6-F1	Rugamonas aquatica	90.3	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220	GEV02_03005
3_1	AF4	A0A127PDQ8-F1	Collimonas fungivorans	90.3	Vault inter-alpha-trypsin domain protein	IPR011990,IPR013694,IPR019220	CFter6_3241
3_1	AF4	A0A7K8GLM0-F1	Chowchilla	90.3	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 ORTSPA_R13070
3_1	AF4	A0A6G8YJ79-F1	Stenotrophomonas rhizophila	90.3	Trypsin	IPR011990,IPR013694,IPR019220	G9274_001716
3_1	AF4	A0A847HLS7-F1	Candidatus Riflebacteria	90.3	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	GX569_12295
3_1	AF4	A0A2G6PNH3-F1	Bacteroidia bacterium	90.3	VIT domain-containing protein	IPR013694,IPR026444	CSA05_02275
3_1	AF4	A0A080MGB3-F1	Candidatus Accumulibacter	90.3	Marine proteobacterial sortase target protein	IPR011990,IPR013694,IPR019220	AW06_002706
3_1	AF4	A0A1I2HAB5-F1	Thermoflexibacter ruber	90.3	MSEP-CTERM protein	IPR027550,IPR013694	SAMN04488541_102266
3_1	AF4	A0A7K8SIF2-F1	Rufous potoo	90.3	ITIH4 inhibitor	IPR002035,IPR013694,IPR036465	Itih4 NYCBRA_R02960
3_1	AF4	A0A6P6BSK4-F1	Large flying fox	90.3	inter-alpha-trypsin inhibitor heavy chain H4 isoform X1	IPR002035,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A1G8WBB6-F1	Pedobacter sp	90.3	MSEP-CTERM protein	IPR027550,IPR013694	SAMN04487898_104184
3_1	AF4	A0A6P7EY96-F1	western corn rootworm	90.2	inter-alpha-trypsin inhibitor heavy chain H4-like isoform X1	IPR002035,IPR013694,IPR036465	LOC114324545
3_1	AF4	A0A1M6DJA2-F1	Flavobacterium terrae	90.2	MSEP-CTERM protein	IPR013694,IPR031005	SAMN05444363_1490
3_1	AF4	A0A6N7NRY3-F1	Stenotrophomonas sp	90.2	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220	GIJ70_09950
3_1	AF4	A0A1N7P2M3-F1	Filimonas lacunae	90.2	XrtN system VIT domain protein	IPR013694,IPR031005	SAMN05421788_103140
3_1	AF4	A0A3Q2HQF8-F1	Horse	90.2	Inter-alpha-trypsin inhibitor heavy chain 4	IPR002035,IPR013694,IPR036465	ITIH4
3_1	AF4	A0A3M6USP9-F1	Cauliflower coral	90.2	Inter-alpha-trypsin inhibitor heavy chain H4-like	IPR002035,IPR013694,IPR036465	pdam_00002450
3_1	AF4	A0A2V4CAR3-F1	Flavobacterium hydrophilum	90.2	XrtN system VIT domain-containing protein	IPR013694,IPR031005	DMB68_21430
3_1	AF4	A0A1F3IVB0-F1	Bacteroidetes bacterium	90.2	MSEP-CTERM sorting domain-containing protein	IPR013694,IPR027550	A2W94_08875
3_1	AF4	A0A4Q3BDH5-F1	Sphingobacteriales bacterium	90.2	XrtN system VIT domain-containing protein	IPR013694,IPR031005	EOP53_13105
3_1	AF4	A0A2N1F5V2-F1	Tenacibaculum sp	90.2	VIT domain-containing protein	IPR011990,IPR013694,IPR019734,IPR036465	CXF68_06115
3_1	AF4	A0A1T5M0F3-F1	Pseudoxanthomonas indica	90.2	Vault protein inter-alpha-trypsin domain-containing protein	IPR013694	SAMN06296058_3555
3_1	AF4	A0A0E3SBX5-F1	Methanosarcina horonobensis	90.2	VWFA domain-containing protein	IPR002035,IPR013694,IPR036465	MSHOH_2916
3_1	AF4	A0A670XNT8-F1	Eastern brown snake	90.2	Inter-alpha-trypsin inhibitor heavy chain H3	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A3B0YH92-F1	hydrothermal vent	90.2	VIT domain-containing protein	IPR013424,IPR013694,IPR036465	MNBD_GAMMA12-1917
3_1	AF4	A0A6S6UJJ9-F1	uncultured Aureispira	90.2	VIT domain-containing protein	IPR031005,IPR013694	HELGO_WM25863
3_1	AF4	A0A1M7L0V0-F1	Flavobacterium saccharophilum	90.2	MSEP-CTERM protein	IPR013694,IPR031005	SAMN05444366_3885
3_1	AF4	A0A0D8ZRE4-F1	Aliterella atlantica	90.2	VIT domain-containing protein	IPR013694,IPR014270	UH38_13470
3_1	AF4	A0A2K5IYM2-F1	Peters' Angolan colobus	90.2	Inter-alpha-trypsin inhibitor heavy chain H3	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A3P3W9J4-F1	Flavobacterium tangerinum	90.2	VIT domain-containing protein	IPR011990,IPR013694	EG240_05580
3_1	AF4	A0A4Z0PGG1-F1	Hymenobacter elongatus	90.2	MSEP-CTERM sorting domain-containing protein	IPR027550,IPR013694	E5J99_17285
3_1	AF4	A0A3B5L6C1-F1	Monterrey platyfish	90.2	ITIH3 inhibitor	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A1S1JCN7-F1	Flavobacterium tructae	90.2	VIT domain-containing protein	IPR013694,IPR031005	BHE19_20075
3_1	AF4	A0A845GJK4-F1	Rugamonas sp	90.2	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220	GTP90_09855
3_1	AF4	A0A803W6C1-F1	Collared flycatcher	90.1	Inter-alpha-trypsin inhibitor heavy chain 4	IPR002035,IPR010600,IPR013694,IPR036465	ITIH4
3_1	AF4	G2Z1F5-F1	strain FL-15	90.1	VIT domain-containing protein	IPR011990,IPR013694	FBFL15_1662
3_1	AF4	A0A2G6R0K8-F1	Paludibacter sp	90.1	VIT domain-containing protein	IPR013694	CR965_00440
3_1	AF4	A0A1U7HFK9-F1	Hydrococcus rivularis	90.1	VIT domain-containing protein	IPR013694,IPR014270	NIES593_12730
3_1	AF4	A0A845HGY9-F1	Rugamonas sp	90.1	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220	GTP81_14970
3_1	AF4	A0A851NXZ1-F1	Penelope pileata	90.1	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 PENPIL_R02522
3_1	AF4	A0A6V6YYP2-F1	Flavobacterium chungangense	90.1	VIT domain-containing protein	IPR013694,IPR031005	FLACHUCJ7_01611
3_1	AF4	A0A444MHK9-F1	Mucilaginibacter gilvus	90.1	DUF2135 domain-containing protein	IPR008969,IPR011990,IPR012910,IPR013694,IPR019220,IPR019734,IPR023997,IPR037066	EPL05_23220
3_1	AF4	A0A3B7BLW8-F1	Aquimarina sp	90.1	MSEP-CTERM sorting domain-containing protein	IPR027550,IPR013694,IPR036465	D1818_08820
3_1	AF4	A0A5D6V6V1-F1	Hymenobacter sp	90.1	MSEP-CTERM sorting domain-containing protein	IPR027550,IPR013694	FY528_08260
3_1	AF4	A0A6J4TT80-F1	uncultured Sphingomonas	90.1	VIT domain-containing protein	IPR013694	AVDCRST_MAG31-2444
3_1	AF4	A0A6N6KRD1-F1	Bacteroidetes bacterium	90.1	VIT domain-containing protein	IPR013694,IPR025965	DWQ02_04455
3_1	AF4	A0A3P8UYU7-F1	Tongue sole	90.1	Inter-alpha-trypsin inhibitor heavy chain H3-like	IPR002035,IPR010600,IPR013694,IPR036465	
3_1	AF4	Q54DV3-F1	Dicdi	90.1	von Willebrand factor A domain-containing protein DDB_G0292016	IPR013694,IPR002035,IPR036465	
3_1	AF4	A0A210QSZ8-F1	Japanese scallop	90.1	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	KP79_PYT05655
3_1	AF4	A0A4R8B1Z5-F1	Flavobacterium sp	90.1	XrtN system VIT domain protein	IPR013694,IPR031005	EV144_10978
3_1	AF4	A0A482VCW9-F1	Asbolus verrucosus	90.1	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	BDFB_007391
3_1	AF4	A0A0S8KWA8-F1	Bacteroides sp	90.1	VIT domain-containing protein	IPR013694,IPR025965,IPR026444	AMS23_03105
3_1	AF4	A0A3D4JV03-F1	Chryseobacterium sp	90.1	VIT domain-containing protein	IPR011990,IPR013694,IPR019220	DIW37_11000
3_1	AF4	A0A7X7QSF7-F1	Lentisphaerae bacterium	90.1	VIT domain-containing protein	IPR013694	GX590_11745
3_1	AF4	A0A673J3C3-F1	Sinocyclocheilus rhinocerous	90.1	Inter-alpha-trypsin inhibitor heavy chain 2	IPR002035,IPR010600,IPR013694,IPR036465	itih2
3_1	AF4	C2M541-F1	Capnocytophaga gingivalis	90.1	VIT domain-containing protein	IPR011990,IPR013694,IPR019220,IPR019734	CAPGI0001_1665
3_1	AF4	A0A352FFC1-F1	Bacteroidales bacterium	90.1	VIT domain-containing protein	IPR013694,IPR025965,IPR026444	DC042_17205
3_1	AF4	A0A1M7QN54-F1	Duganella sacchari	90.1	VIT domain-containing protein	IPR011990,IPR013694,IPR019220	SAMN05192549_107315
3_1	AF4	A0A663MIS0-F1	Burrowing owl	90.1	Inter-alpha-trypsin inhibitor heavy chain 3	IPR002035,IPR013694,IPR036465	
3_1	AF4	V6RYK8-F1	Flavobacterium cauense	90.1	XrtN system VIT domain protein	IPR013694,IPR031005	IP98_00513
3_1	AF4	A0A101CTU3-F1	Flavobacteriaceae bacterium	90.1	VIT domain-containing protein	IPR013694,IPR031005	AR687_09645
3_1	AF4	A0A7K7FXI2-F1	Black-faced sheathbill	90.1	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 CHIMIN_R05280
3_1	AF4	A0A4Q1DAE3-F1	Filimonas effusa	90.0	XrtN system VIT domain-containing protein	IPR013694,IPR031005	ESB13_03395
3_1	AF4	A0A1M5PFB7-F1	Massilia sp	90.0	Tetratricopeptide repeat-containing protein	IPR011990,IPR013694,IPR019220	SAMN05428948_2276
3_1	AF4	A0A833HQ84-F1	Alkaliphilus serpentinus	90.0	MSEP-CTERM sorting domain-containing protein	IPR027550,IPR013694	F8153_05015
3_1	AF4	E9PVD2-F1	Mouse	90.0	Inter alpha-trypsin inhibitor, heavy chain 4	IPR002035,IPR010600,IPR013694,IPR036465	Itih4
3_1	AF4	A0A671YH24-F1	Gilthead sea bream	90.0	Inter-alpha-trypsin inhibitor heavy chain H3-like	IPR002035,IPR013694,IPR036465	LOC115583983
3_1	AF4	A0A6N7Q7H3-F1	Xanthomonas sontii	90.0	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220	GIY21_05840
3_1	AF4	A0A7K9BC50-F1	Emu	90.0	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 DRONOV_R14277
3_1	AF4	A0A0R4IT72-F1	Danre	90.0	Zgc:112265	IPR013694,IPR002035,IPR036465	
3_1	AF4	A0A7Z8KQL0-F1	Methanolobus vulcani	90.0	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	FKV42_01020
3_1	AF4	F6TPD8-F1	Gray short-tailed opossum	90.0	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A2S0LAK6-F1	Capnocytophaga sp	90.0	Trypsin	IPR011990,IPR013694,IPR019220,IPR019734	C4H12_07395
3_1	AF4	A0A1Y1K8L3-F1	Common eastern firefly	90.0	Inter-alpha-trypsin inhibitor heavy chain H4	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A376G318-F1	Empedobacter falsenii	90.0	Uncharacterized protein conserved in bacteria	IPR011990,IPR013694,IPR036465	NCTC13456_00966
3_1	AF4	G3N9S5-F1	Three-spined stickleback	90.0	Inter-alpha-trypsin inhibitor heavy chain H3-like	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A1T3VFL2-F1	Lysobacter enzymogenes	90.0	VIT domain-containing protein	IPR011990,IPR013694,IPR019220	BV903_20305
3_1	AF4	A0A1Q4RKU4-F1	Calothrix sp	90.0	Exosortase	IPR013424,IPR013694,IPR014270	NIES2101_25945
3_1	AF4	A0A562ZJD4-F1	Caenimonas sp	90.0	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220,IPR036465	FN976_22075
3_1	AF4	A0A7L0RPH1-F1	Ferruginous pygmy-owl	90.0	ITIH3 inhibitor	IPR002035,IPR010600,IPR013694,IPR036465	Itih3 GLABRA_R11017
3_1	AF4	A0A2W6SYM1-F1	Citromicrobium sp	90.0	VIT domain-containing protein	IPR006311,IPR013694	DI591_04770
3_1	AF4	A0A4R7UJE7-F1	Stenotrophomonas sp	90.0	Uncharacterized protein DUF2135	IPR011990,IPR013694,IPR019220	N440_1442
3_1	AF4	A0A0S8K4V4-F1	Bacteroides sp	90.0	VIT domain-containing protein	IPR013694,IPR025965,IPR026444	AMS26_04115
3_1	AF4	A0A1Y6BKI7-F1	Alteromonadaceae bacterium	90.0	VIT domain-containing protein	IPR013694	SAMN02745866_01068
3_1	AF4	A0A3D3XJM8-F1	Verrucomicrobiales bacterium	90.0	VIT domain-containing protein	IPR013424,IPR013694	DHV39_18115 DIT98_15325
3_1	AF4	A0A7X7WLG4-F1	Bacteroidales bacterium	90.0	T9SS type A sorting domain-containing protein	IPR013694,IPR026444	GX419_01935
3_1	AF4	B4SHU6-F1	strain R551-3	90.0	Vault protein inter-alpha-trypsin domain protein	IPR011990,IPR013694,IPR019220	Smal_1819
3_1	AF4	A0A6L8MM14-F1	Duganella lactea	90.0	DUF2135 domain-containing protein	IPR011990,IPR013694,IPR019220	GTP44_17360
3_1	AF4	G9K6E1-F1	European domestic ferret	90.0	Inter-alpha inhibitor H4	IPR002035,IPR013694,IPR036465	
3_1	AF4	A0A534LYW1-F1	Euryarchaeota archaeon	90.0	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	E6J98_05045
3_1	AF4	A0A848VJN1-F1	Rhodothermales bacterium	90.0	VWA domain-containing protein	IPR002035,IPR013694,IPR036465	HKN29_02645
